# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
108		2858		260822		1709
109		2867		263215		1719
110		2853		265608		1694
111		2849		267999		1707
112		2841		270392		1699
113		2833		272785		1695
114		2823		275178		1713
115		2844		277573		1721
116		2813		279965		1696
117		2824		282360		1716
118		2805		284754		1718
119		2787		287148		1708
120		2802		289541		1718
121		2792		291933		1712
122		2804		294327		1693
123		2788		296720		1715
124		2798		299111		1692
125		2785		301506		1699
126		2809		303899		1711
127		2780		306289		1706
128		2777		308682		1686
129		2801		311074		1717
130		2799		313468		1699
131		2780		315857		1699
132		2774		318251		1724
133		2787		320644		1713
134		2771		323038		1713
135		2786		325431		1723
136		2789		327824		1724
137		2765		330218		1714
138		2773		332611		1711
139		2772		335003		1722
140		2764		337397		1697
141		2755		339789		1706
142		2763		342183		1730
143		2731		344578		1709
144		2741		346971		1722
145		2752		349363		1715
146		2738		351757		1713
147		2745		354150		1713
148		2722		356541		1715
149		2719		358935		1718
150		2746		361329		1720
151		2746		363723		1712
152		2751		366115		1717
153		2738		368507		1723
154		2735		370902		1713
155		2702		373295		1716
156		2712		375689		1719
157		2727		378084		1718
158		2736		380475		1722
159		2723		382866		1715
160		2723		385257		1728
161		2708		387650		1709
162		2740		390043		1723
163		2721		392435		1716
164		2713		394827		1706
165		2709		397220		1727
166		2713		399612		1718
167		2718		402003		1716
168		2720		404397		1721
169		2695		406788		1711
170		2700		409183		1720
171		2681		411577		1714
172		2717		413971		1721
173		2685		416364		1709
174		2700		418758		1707
175		2703		421151		1720
176		2688		423546		1697
177		2685		425940		1719
178		2680		428334		1708
179		2670		430728		1712
180		2684		433118		1727
181		2661		435510		1716
182		2680		437903		1711
183		2675		440296		1712
184		2672		442691		1712
185		2669		445085		1704
186		2673		447478		1711
187		2684		449872		1718
188		2671		452262		1708
189		2678		454656		1708
190		2686		457046		1706
191		2660		459439		1701
192		2696		461831		1710
193		2668		464226		1713
194		2667		466619		1701
195		2672		469010		1713
196		2648		471400		1699
197		2648		473795		1702
198		2657		476189		1700
199		2649		478581		1717
200		2646		480973		1703
201		2633		483368		1710
202		2661		485761		1710
203		2611		488154		1708
204		2639		490548		1711
205		2635		492941		1712
206		2624		495336		1705
207		2635		497728		1721
208		2626		500118		1699
209		2631		502512		1692
210		2631		504902		1709
211		2621		507293		1709
212		2608		509684		1698
213		2606		512077		1705
214		2610		514471		1704
215		2612		516865		1703
216		2605		519257		1717
217		2614		521651		1720
218		2595		524046		1702
219		2611		526434		1716
220		2601		528827		1712
221		2584		531218		1711
222		2601		533609		1715
223		2601		536001		1708
224		2607		538396		1693
225		2593		540788		1714
226		2608		543182		1709
227		2585		545575		1703
228		2588		547967		1707
229		2607		550361		1707
230		2606		552755		1697
231		2588		555146		1702
232		2594		557539		1694
233		2581		559932		1716
234		2617		562326		1701
235		2610		564720		1704
236		2586		567109		1691
237		2591		569501		1722
238		2588		571893		1694
239		2582		574283		1708
240		2589		576674		1710
241		2572		579067		1713
242		2578		581462		1702
243		2553		583855		1708
244		2581		586248		1708
245		2569		588639		1699
246		2576		591033		1694
247		2578		593426		1715
248		2567		595819		1709
249		2561		598212		1725
250		2569		600606		1702
251		2554		602996		1712
252		2572		605388		1715
253		2551		607781		1711
254		2566		610175		1698
255		2564		612568		1717
256		2563		614961		1704
257		2557		617355		1713
258		2555		619747		1715
259		2547		622141		1712
260		2553		624534		1707
261		2549		626926		1708
262		2559		629317		1708
263		2527		631710		1711
264		2535		634105		1710
265		2543		636498		1709
266		2530		638889		1699
267		2546		641284		1724
268		2549		643677		1707
269		2546		646072		1718
270		2530		648464		1728
271		2538		650858		1720
272		2537		653251		1706
273		2522		655645		1721
274		2542		658034		1712
275		2535		660423		1727
276		2554		662818		1726
277		2541		665211		1730
278		2536		667604		1714
279		2553		669997		1731
280		2560		672390		1724
281		2549		674783		1708
282		2561		677177		1718
283		2546		679570		1724
284		2553		681964		1709
285		2543		684358		1720
286		2542		686752		1713
287		2555		689147		1711
288		2549		691541		1719
289		2554		693935		1723
290		2539		696327		1717
291		2531		698721		1717
292		2535		701113		1711
293		2536		703506		1708
294		2536		705900		1713
295		2536		708291		1718
296		2528		710684		1709
297		2508		713078		1722
298		2517		715471		1722
299		2518		717863		1710
300		2534		720256		1711
301		2522		722651		1707
302		2530		725045		1703
303		2513		727438		1729
304		2517		729830		1708
305		2506		732223		1718
306		2516		734614		1714
307		2508		737008		1723
308		2512		739403		1711
309		2523		741795		1723
310		2521		744188		1709
311		2512		746581		1723
312		2523		748973		1722
313		2508		751367		1722
314		2525		753760		1709
315		2520		756154		1729
316		2518		758545		1724
317		2517		760939		1729
318		2519		763332		1727
319		2525		765726		1721
320		2523		768117		1724
321		2536		770510		1728
322		2534		772902		1724
323		2506		775292		1721
324		2528		777683		1720
325		2516		780077		1723
326		2508		782467		1722
327		2506		784861		1728
328		2504		787250		1722
329		2517		789641		1722
330		2513		792033		1715
331		2505		794423		1714
332		2501		796812		1719
333		2491		799207		1724
334		2496		801599		1711
335		2481		803988		1724
336		2502		806382		1718
337		2490		808775		1721
338		2491		811170		1714
339		2488		813561		1726
340		2494		815955		1708
341		2487		818346		1721
342		2495		820741		1720
343		2484		823134		1720
344		2492		825528		1705
345		2493		827922		1715
346		2503		830315		1714
347		2484		832709		1726
348		2502		835103		1717
349		2496		837498		1726
350		2490		839893		1714
351		2488		842284		1722
352		2496		844676		1717
353		2487		847070		1728
354		2505		849464		1717
355		2494		851856		1720
356		2497		854249		1712
357		2505		856643		1732
358		2503		859037		1712
359		2492		861429		1715
360		2517		863824		1713
361		2489		866215		1729
362		2515		868609		1727
363		2505		871001		1732
364		2520		873396		1717
365		2503		875790		1728
366		2498		878178		1723
367		2490		880572		1741
368		2482		882966		1733
369		2495		885361		1732
370		2498		887754		1732
371		2497		890146		1732
372		2492		892538		1732
373		2489		894930		1734
374		2485		897322		1727
375		2488		899713		1742
376		2495		902108		1729
377		2493		904503		1737
378		2492		906896		1731
379		2498		909290		1736
380		2496		911683		1731
381		2503		914077		1740
382		2493		916472		1746
383		2478		918867		1740
384		2498		921258		1737
385		2492		923652		1744
386		2505		926044		1735
387		2497		928439		1746
388		2496		930832		1734
389		2510		933226		1738
390		2510		935620		1727
391		2502		938013		1743
392		2510		940407		1731
393		2507		942799		1747
394		2512		945192		1735
395		2503		947585		1732
396		2502		949978		1730
397		2497		952372		1741
398		2492		954766		1721
399		2498		957156		1720
400		2511		959547		1729
401		2578		961941		1743
402		2621		964333		1742
403		2604		966726		1738
404		2589		969120		1732
405		2601		971515		1737
406		2584		973909		1742
407		2572		976303		1752
408		2573		978696		1721
409		2562		981087		1739
410		2552		983480		1734
411		2566		985872		1748
412		2561		988266		1745
413		2539		990659		1754
414		2542		993054		1742
415		2525		995448		1743
416		2510		997842		1737
417		2525		1000235		1749
418		2534		1002627		1735
419		2513		1005021		1734
420		2510		1007415		1736
421		2516		1009808		1748
422		2511		1012200		1740
423		2515		1014592		1740
424		2526		1016986		1738
425		2503		1019377		1737
426		2503		1021768		1746
427		2496		1024159		1750
428		2466		1026554		1727
429		2487		1028946		1750
430		2496		1031341		1739
431		2480		1033733		1736
432		2492		1036126		1744
433		2475		1038519		1744
434		2469		1040909		1737
435		2474		1043303		1742
436		2478		1045696		1745
437		2471		1048090		1747
438		2474		1050482		1728
439		2468		1052877		1740
440		2466		1055270		1725
441		2469		1057663		1735
442		2472		1060056		1744
443		2462		1062446		1733
444		2460		1064841		1729
445		2458		1067234		1724
446		2457		1069628		1721
447		2442		1072021		1743
448		2450		1074411		1730
449		2437		1076804		1733
450		2454		1079197		1723
451		2462		1081591		1732
452		2459		1083986		1722
453		2455		1086378		1736
454		2457		1088771		1727
455		2463		1091164		1724
456		2456		1093557		1737
457		2448		1095948		1744
458		2450		1098342		1729
459		2447		1100734		1740
460		2453		1103125		1733
461		2443		1105519		1737
462		2448		1107911		1735
463		2445		1110303		1734
464		2440		1112698		1731
465		2439		1115092		1734
466		2458		1117484		1735
467		2435		1119876		1737
468		2437		1122269		1737
469		2445		1124662		1737
470		2449		1127055		1729
471		2447		1129447		1731
472		2455		1131841		1733
473		2442		1134231		1729
474		2456		1136625		1722
475		2451		1139019		1728
476		2443		1141414		1727
477		2447		1143809		1740
478		2463		1146201		1724
479		2446		1148593		1725
480		2455		1150988		1724
481		2449		1153381		1734
482		2438		1155773		1730
483		2443		1158165		1729
484		2450		1160560		1726
485		2449		1162953		1723
486		2459		1165347		1729
487		2446		1167739		1740
488		2444		1170132		1725
489		2452		1172525		1731
490		2464		1174919		1727
491		2466		1177312		1727
492		2460		1179705		1732
493		2464		1182099		1735
494		2460		1184494		1723
495		2460		1186887		1725
496		2474		1189282		1733
497		2455		1191675		1736
498		2458		1194065		1730
499		2455		1196459		1728
500		2449		1198853		1725
501		2449		1201247		1728
502		2450		1203641		1732
503		2445		1206035		1724
504		2439		1208428		1717
505		2455		1210819		1718
506		2447		1213211		1719
507		2448		1215604		1722
508		2430		1217996		1713
509		2432		1220388		1712
510		2436		1222779		1719
511		2436		1225174		1730
512		2425		1227566		1723
513		2430		1229960		1717
514		2440		1232353		1719
515		2442		1234746		1718
516		2430		1237140		1725
517		2427		1239534		1730
518		2428		1241923		1715
519		2425		1244317		1726
520		2426		1246709		1717
521		2436		1249102		1724
522		2434		1251494		1728
523		2434		1253886		1723
524		2427		1256278		1717
525		2440		1258671		1722
526		2448		1261065		1725
527		2423		1263459		1727
528		2425		1265853		1716
529		2417		1268246		1727
530		2416		1270640		1714
531		2425		1273031		1731
532		2424		1275422		1731
533		2421		1277816		1721
534		2431		1280210		1721
535		2430		1282603		1722
536		2424		1284998		1721
537		2422		1287391		1727
538		2417		1289784		1720
539		2417		1292177		1715
540		2427		1294567		1717
541		2430		1296959		1730
542		2427		1299353		1724
543		2427		1301748		1723
544		2428		1304139		1719
545		2427		1306534		1710
546		2418		1308924		1718
547		2421		1311314		1729
548		2425		1313707		1710
549		2426		1316100		1719
550		2423		1318494		1720
551		2428		1320888		1718
552		2427		1323281		1724
553		2426		1325676		1721
554		2422		1328068		1716
555		2423		1330457		1713
556		2427		1332848		1729
557		2419		1335240		1726
558		2424		1337633		1716
559		2414		1340027		1724
560		2429		1342417		1714
561		2421		1344810		1725
562		2422		1347204		1729
563		2420		1349596		1718
564		2416		1351988		1716
565		2424		1354381		1722
566		2409		1356775		1721
567		2414		1359170		1732
568		2412		1361562		1721
569		2409		1363956		1724
570		2418		1366351		1729
571		2415		1368743		1732
572		2405		1371137		1729
573		2402		1373529		1722
574		2405		1375921		1730
575		2406		1378316		1717
576		2403		1380708		1728
577		2403		1383101		1734
578		2411		1385496		1720
579		2399		1387890		1726
580		2404		1390283		1726
581		2401		1392675		1724
582		2409		1395070		1731
583		2411		1397464		1727
584		2408		1399858		1714
585		2406		1402253		1725
586		2397		1404646		1726
587		2398		1407040		1729
588		2403		1409430		1724
589		2400		1411822		1727
590		2402		1414216		1718
591		2398		1416609		1727
592		2402		1419003		1731
593		2399		1421395		1719
594		2398		1423786		1717
595		2402		1426177		1724
596		2404		1428570		1725
597		2405		1430962		1732
598		2412		1433352		1727
599		2403		1435743		1723
600		2408		1438136		1723
601		2403		1440528		1734
602		2402		1442921		1721
603		2398		1445313		1722
604		2401		1447705		1719
605		2400		1450098		1718
606		2405		1452492		1726
607		2403		1454883		1736
608		2404		1457275		1719
609		2400		1459668		1727
610		2418		1462061		1723
611		2412		1464455		1726
612		2411		1466849		1725
613		2405		1469243		1725
614		2399		1471634		1719
615		2410		1474028		1719
616		2401		1476421		1727
617		2398		1478814		1731
618		2403		1481209		1717
619		2404		1483600		1724
620		2400		1485994		1717
621		2402		1488387		1724
622		2406		1490782		1724
623		2401		1493174		1719
624		2405		1495568		1719
625		2409		1497962		1720
626		2405		1500353		1711
627		2411		1502747		1729
628		2407		1505140		1720
629		2401		1507533		1723
630		2404		1509926		1717
631		2404		1512319		1732
632		2396		1514714		1721
633		2399		1517108		1717
634		2396		1519500		1720
635		2397		1521890		1712
636		2394		1524283		1724
637		2400		1526677		1732
638		2390		1529069		1715
639		2402		1531462		1728
640		2402		1533855		1721
641		2399		1536249		1720
642		2395		1538643		1727
643		2399		1541036		1729
644		2393		1543430		1717
645		2398		1545821		1722
646		2409		1548213		1732
647		2403		1550602		1733
648		2406		1552997		1719
649		2399		1555390		1734
650		2408		1557781		1713
651		2406		1560173		1728
652		2412		1562567		1740
653		2412		1564961		1725
654		2403		1567353		1721
655		2407		1569745		1728
656		2399		1572140		1727
657		2402		1574532		1740
658		2404		1576924		1729
659		2396		1579317		1726
660		2396		1581712		1727
661		2398		1584106		1729
662		2415		1586500		1730
663		2409		1588893		1723
664		2409		1591286		1732
665		2407		1593679		1714
666		2408		1596071		1721
667		2413		1598466		1741
668		2398		1600859		1717
669		2395		1603249		1734
670		2401		1605643		1732
671		2395		1608037		1728
672		2403		1610432		1729
673		2399		1612824		1732
674		2401		1615219		1718
675		2397		1617614		1728
676		2387		1620009		1734
677		2390		1622401		1733
678		2389		1624795		1728
679		2393		1627188		1732
680		2383		1629581		1719
681		2387		1631973		1731
682		2389		1634365		1734
683		2391		1636758		1728
684		2385		1639147		1733
685		2388		1641539		1733
686		2394		1643930		1725
687		2394		1646323		1736
688		2395		1648714		1725
689		2390		1651106		1728
690		2392		1653499		1723
691		2389		1655893		1733
692		2390		1658288		1723
693		2390		1660681		1727
694		2383		1663075		1725
695		2385		1665468		1719
696		2386		1667862		1733
697		2379		1670256		1746
698		2382		1672650		1722
699		2379		1675041		1732
700		2387		1677435		1732
701		2387		1679830		1736
702		2390		1682221		1738
703		2389		1684616		1737
704		2385		1687009		1725
705		2388		1689403		1730
706		2383		1691797		1733
707		2379		1694190		1733
708		2391		1696583		1731
709		2385		1698976		1735
710		2392		1701370		1722
711		2390		1703764		1738
712		2390		1706159		1742
713		2384		1708551		1729
714		2386		1710943		1727
715		2387		1713337		1740
716		2386		1715730		1728
717		2385		1718123		1745
718		2385		1720517		1737
719		2383		1722910		1729
720		2393		1725304		1729
721		2392		1727698		1744
722		2389		1730091		1738
723		2392		1732486		1735
724		2396		1734880		1734
725		2400		1737275		1733
726		2398		1739666		1738
727		2386		1742061		1742
728		2394		1744454		1728
729		2389		1746849		1732
730		2396		1749242		1735
731		2390		1751635		1731
732		2392		1754027		1737
733		2388		1756421		1736
734		2382		1758815		1718
735		2387		1761207		1728
736		2390		1763600		1734
737		2381		1765993		1732
738		2384		1768387		1733
739		2374		1770781		1737
740		2380		1773174		1725
741		2380		1775568		1740
742		2375		1777961		1740
743		2380		1780355		1732
744		2376		1782749		1724
745		2382		1785142		1730
746		2386		1787535		1719
747		2378		1789928		1732
748		2385		1792322		1730
749		2368		1794714		1724
750		2379		1797105		1728
751		2381		1799499		1731
752		2375		1801892		1726
753		2368		1804284		1725
754		2374		1806678		1722
755		2369		1809073		1716
756		2382		1811467		1725
757		2378		1813859		1735
758		2375		1816251		1716
759		2373		1818646		1729
760		2373		1821041		1722
761		2378		1823435		1724
762		2380		1825825		1730
763		2377		1828217		1734
764		2373		1830610		1718
765		2369		1833003		1728
766		2374		1835396		1734
767		2368		1837788		1730
768		2378		1840180		1731
769		2377		1842573		1734
770		2376		1844965		1718
771		2371		1847360		1729
772		2371		1849752		1731
773		2370		1852145		1721
774		2376		1854537		1724
775		2376		1856929		1732
776		2367		1859324		1728
777		2370		1861717		1736
778		2373		1864110		1723
779		2367		1866504		1727
780		2380		1868897		1724
781		2373		1871290		1731
782		2373		1873683		1724
783		2380		1876075		1723
784		2371		1878469		1721
785		2376		1880861		1719
786		2384		1883253		1720
787		2381		1885646		1734
788		2376		1888039		1722
789		2371		1890434		1724
790		2380		1892827		1724
791		2373		1895221		1726
792		2380		1897614		1726
793		2381		1900008		1730
794		2375		1902401		1718
795		2374		1904795		1724
796		2373		1907189		1730
797		2371		1909579		1730
798		2374		1911971		1723
799		2374		1914362		1730
800		2376		1916757		1720
801		2372		1919150		1731
802		2374		1921545		1737
803		2368		1923938		1719
804		2373		1926331		1722
805		2370		1928725		1730
806		2371		1931116		1720
807		2371		1933510		1735
808		2370		1935902		1732
809		2366		1938295		1726
810		2377		1940690		1726
811		2373		1943083		1736
812		2370		1945476		1729
813		2369		1947868		1731
814		2366		1950258		1727
815		2364		1952652		1723
816		2368		1955046		1729
817		2362		1957438		1737
818		2366		1959831		1724
819		2367		1962225		1726
820		2365		1964617		1730
821		2362		1967011		1733
822		2366		1969402		1733
823		2367		1971795		1732
824		2369		1974187		1716
825		2372		1976580		1727
826		2366		1978974		1729
827		2358		1981368		1730
828		2369		1983762		1724
829		2365		1986157		1735
830		2365		1988549		1721
831		2370		1990940		1734
832		2367		1993333		1734
833		2364		1995727		1724
834		2367		1998121		1723
835		2366		2000514		1735
836		2367		2002908		1723
837		2367		2005301		1738
838		2374		2007694		1731
839		2370		2010086		1723
840		2376		2012479		1723
841		2373		2014871		1734
842		2376		2017264		1726
843		2368		2019657		1726
844		2372		2022050		1722
845		2375		2024445		1728
846		2376		2026836		1728
847		2371		2029230		1739
848		2369		2031624		1722
849		2363		2034016		1733
850		2366		2036409		1731
851		2366		2038804		1729
852		2369		2041196		1734
853		2366		2043590		1737
854		2368		2045982		1724
855		2373		2048375		1743
856		2371		2050768		1734
857		2365		2053161		1741
858		2369		2055554		1731
859		2367		2057947		1737
860		2374		2060341		1731
861		2378		2062735		1738
862		2367		2065129		1738
863		2367		2067523		1728
864		2373		2069916		1727
865		2376		2072310		1739
866		2368		2074704		1725
867		2360		2077098		1737
868		2369		2079492		1736
869		2365		2081884		1734
870		2373		2084275		1735
871		2375		2086670		1739
872		2371		2089065		1734
873		2368		2091459		1733
874		2371		2093852		1730
875		2372		2096244		1733
876		2377		2098636		1729
877		2370		2101028		1745
878		2369		2103422		1727
879		2366		2105816		1741
880		2371		2108209		1735
881		2376		2110603		1733
882		2368		2112996		1741
883		2362		2115389		1737
884		2362		2117779		1728
885		2369		2120172		1736
886		2365		2122566		1735
887		2360		2124958		1734
888		2369		2127352		1731
889		2363		2129743		1736
890		2365		2132136		1728
891		2367		2134530		1741
892		2362		2136924		1741
893		2358		2139316		1732
894		2358		2141710		1733
895		2364		2144103		1739
896		2370		2146498		1730
897		2374		2148892		1741
898		2370		2151284		1738
899		2355		2153679		1735
900		2368		2156074		1740
901		2371		2158466		1739
902		2364		2160861		1739
903		2358		2163255		1738
904		2358		2165645		1732
905		2359		2168038		1738
906		2359		2170432		1733
907		2354		2172826		1747
908		2351		2175220		1731
909		2355		2177612		1737
910		2362		2180004		1738
911		2355		2182399		1737
912		2353		2184792		1744
913		2358		2187183		1745
914		2353		2189576		1726
915		2361		2191968		1744
916		2359		2194363		1743
917		2348		2196754		1742
918		2360		2199148		1740
919		2357		2201542		1746
920		2361		2203934		1735
921		2356		2206327		1747
922		2349		2208720		1749
923		2347		2211114		1736
924		2351		2213508		1737
925		2351		2215901		1748
926		2351		2218294		1734
927		2348		2220686		1749
928		2356		2223077		1741
929		2347		2225471		1736
930		2355		2227866		1741
931		2351		2230259		1748
932		2347		2232652		1740
933		2348		2235046		1747
934		2340		2237440		1743
935		2345		2239832		1739
936		2349		2242225		1747
937		2341		2244619		1754
938		2348		2247011		1739
939		2348		2249405		1744
940		2350		2251796		1750
941		2339		2254187		1742
942		2346		2256581		1750
943		2346		2258975		1750
944		2341		2261370		1737
945		2347		2263765		1747
946		2351		2266158		1747
947		2339		2268552		1747
948		2344		2270942		1742
949		2338		2273337		1748
950		2349		2275730		1742
951		2349		2278123		1749
952		2347		2280515		1751
953		2345		2282906		1741
954		2346		2285298		1744
955		2352		2287692		1753
956		2349		2290085		1736
957		2344		2292477		1747
958		2347		2294868		1745
959		2338		2297258		1741
960		2350		2299650		1748
961		2347		2302045		1751
962		2336		2304437		1743
963		2348		2306829		1745
964		2343		2309224		1742
965		2343		2311619		1744
966		2349		2314013		1745
967		2339		2316406		1753
968		2341		2318801		1739
969		2341		2321193		1746
970		2343		2323588		1746
971		2337		2325982		1744
972		2339		2328375		1747
973		2340		2330767		1745
974		2335		2333158		1737
975		2343		2335550		1749
976		2340		2337944		1744
977		2331		2340339		1745
978		2346		2342734		1736
979		2339		2345127		1741
980		2343		2347520		1736
981		2344		2349913		1742
982		2345		2352308		1740
983		2343		2354701		1737
984		2336		2357094		1736
985		2341		2359489		1744
986		2340		2361882		1735
987		2338		2364277		1743
988		2343		2366668		1738
989		2338		2369059		1738
990		2341		2371452		1740
991		2342		2373845		1739
992		2331		2376238		1733
993		2342		2378631		1737
994		2335		2381025		1735
995		2341		2383420		1736
996		2343		2385812		1738
997		2337		2388204		1747
998		2338		2390598		1729
999		2336		2392990		1736
