# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
200		3199		414285		3288
201		3199		414285		3288
202		3199		414285		3288
203		3199		414285		3288
204		3199		414285		3288
205		3199		414285		3288
206		3199		414285		3288
207		3199		414285		3288
208		3199		414285		3288
209		3199		414285		3288
210		3199		414285		3288
211		3199		414285		3288
212		3199		414285		3288
213		3199		414285		3288
214		3199		414285		3288
215		3199		414285		3288
216		3199		414285		3288
217		3199		414285		3288
218		3199		414285		3288
219		3199		414285		3288
220		3199		414285		3288
221		3199		414285		3288
222		3199		414285		3288
223		3199		414285		3288
224		3199		414285		3288
225		3199		414285		3288
226		3199		414285		3288
227		3199		414285		3288
228		3199		414285		3288
229		3199		414285		3288
230		3199		414285		3288
231		3199		414285		3288
232		3199		414285		3288
233		3199		414285		3288
234		3199		414285		3288
235		3199		414285		3288
236		3199		414285		3288
237		3199		414285		3288
238		3199		414285		3288
239		3199		414285		3288
240		3199		414285		3288
241		3199		414285		3288
242		3199		414285		3288
243		3199		414285		3288
244		3199		414285		3288
245		3199		414285		3288
246		3199		414285		3288
247		3199		414285		3288
248		3199		414285		3288
249		3199		414285		3288
250		3199		414285		3288
251		3199		414285		3288
252		3199		414285		3288
253		3199		414285		3288
254		3199		414285		3288
255		3199		414285		3288
256		3199		414285		3288
257		3199		414285		3288
258		3199		414285		3288
259		3199		414285		3288
260		3199		414285		3288
261		3199		414285		3288
262		3199		414285		3288
263		3199		414285		3288
264		3199		414285		3288
265		3199		414285		3288
266		3199		414285		3288
267		3199		414285		3288
268		3199		414285		3288
269		3199		414285		3288
270		3199		414285		3288
271		3199		414285		3288
272		3199		414285		3288
273		3199		414285		3288
274		3199		414285		3288
275		3199		414285		3288
276		3199		414285		3288
277		3199		414285		3288
278		3199		414285		3288
279		3199		414285		3288
280		3199		414285		3288
281		3199		414285		3288
282		3199		414285		3288
283		3199		414285		3288
284		3199		414285		3288
285		3199		414285		3288
286		3199		414285		3288
287		3199		414285		3288
288		3199		414285		3288
289		3199		414285		3288
290		3199		414285		3288
291		3199		414285		3288
292		3199		414285		3288
293		3199		414285		3288
294		3199		414285		3288
295		3199		414285		3288
296		3199		414285		3288
297		3199		414285		3288
298		3199		414285		3288
299		3199		414285		3288
300		3199		414285		3288
301		3199		414285		3288
302		3199		414285		3288
303		3199		414285		3288
304		3199		414285		3288
305		3199		414285		3288
306		3199		414285		3288
307		3199		414285		3288
308		3199		414285		3288
309		3199		414285		3288
310		3199		414285		3288
311		3199		414285		3288
312		3199		414285		3288
313		3199		414285		3288
314		3199		414285		3288
315		3199		414285		3288
316		3199		414285		3288
317		3199		414285		3288
318		3199		414285		3288
319		3199		414285		3288
320		3199		414285		3288
321		3199		414285		3288
322		3199		414285		3288
323		3199		414285		3288
324		3199		414285		3288
325		3199		414285		3288
326		3199		414285		3288
327		3199		414285		3288
328		3199		414285		3288
329		3199		414285		3288
330		3199		414285		3288
331		3199		414285		3288
332		3199		414285		3288
333		3199		414285		3288
334		3199		414285		3288
335		3199		414285		3288
336		3199		414285		3288
337		3199		414285		3288
338		3199		414285		3288
339		3199		414285		3288
340		3199		414285		3288
341		3199		414285		3288
342		3199		414285		3288
343		3199		414285		3288
344		3199		414285		3288
345		3199		414285		3288
346		3199		414285		3288
347		3199		414285		3288
348		3199		414285		3288
349		3199		414285		3288
350		3199		414285		3288
351		3199		414285		3288
352		3199		414285		3288
353		3199		414285		3288
354		3199		414285		3288
355		3199		414285		3288
356		3199		414285		3288
357		3199		414285		3288
358		3199		414285		3288
359		3199		414285		3288
360		3199		414285		3288
361		3199		414285		3288
362		3199		414285		3288
363		3199		414285		3288
364		3199		414285		3288
365		3199		414285		3288
366		3199		414285		3288
367		3199		414285		3288
368		3199		414285		3288
369		3199		414285		3288
370		3199		414285		3288
371		3199		414285		3288
372		3199		414285		3288
373		3199		414285		3288
374		3199		414285		3288
375		3199		414285		3288
376		3199		414285		3288
377		3199		414285		3288
378		3199		414285		3288
379		3199		414285		3288
380		3199		414285		3288
381		3199		414285		3288
382		3199		414285		3288
383		3199		414285		3288
384		3199		414285		3288
385		3199		414285		3288
386		3199		414285		3288
387		3199		414285		3288
388		3199		414285		3288
389		3199		414285		3288
390		3199		414285		3288
391		3199		414285		3288
392		3199		414285		3288
393		3199		414285		3288
394		3199		414285		3288
395		3199		414285		3288
396		3199		414285		3288
397		3199		414285		3288
398		3199		414285		3288
399		3199		414285		3288
400		3199		414285		3288
401		3199		414285		3288
402		3199		414285		3288
403		3199		414285		3288
404		3199		414285		3288
405		3199		414285		3288
406		3199		414285		3288
407		3199		414285		3288
408		3199		414285		3288
409		3199		414285		3288
410		3199		414285		3288
411		3199		414285		3288
412		3199		414285		3288
413		3199		414285		3288
414		3199		414285		3288
415		3199		414285		3288
416		3199		414285		3288
417		3199		414285		3288
418		3199		414285		3288
419		3199		414285		3288
420		3199		414285		3288
421		3199		414285		3288
422		3199		414285		3288
423		3199		414285		3288
424		3199		414285		3288
425		3199		414285		3288
426		3199		414285		3288
427		3199		414285		3288
428		3199		414285		3288
429		3199		414285		3288
430		3199		414285		3288
431		3199		414285		3288
432		3199		414285		3288
433		3199		414285		3288
434		3199		414285		3288
435		3199		414285		3288
436		3199		414285		3288
437		3199		414285		3288
438		3199		414285		3288
439		3199		414285		3288
440		3199		414285		3288
441		3199		414285		3288
442		3199		414285		3288
443		3199		414285		3288
444		3199		414285		3288
445		3199		414285		3288
446		3199		414285		3288
447		3199		414285		3288
448		3199		414285		3288
449		3199		414285		3288
450		3199		414285		3288
451		3199		414285		3288
452		3199		414285		3288
453		3199		414285		3288
454		3199		414285		3288
455		3199		414285		3288
456		3199		414285		3288
457		3199		414285		3288
458		3199		414285		3288
459		3199		414285		3288
460		3199		414285		3288
461		3199		414285		3288
462		3199		414285		3288
463		3199		414285		3288
464		3199		414285		3288
465		3199		414285		3288
466		3199		414285		3288
467		3199		414285		3288
468		3199		414285		3288
469		3199		414285		3288
470		3199		414285		3288
471		3199		414285		3288
472		3199		414285		3288
473		3199		414285		3288
474		3199		414285		3288
475		3199		414285		3288
476		3199		414285		3288
477		3199		414285		3288
478		3199		414285		3288
479		3199		414285		3288
480		3199		414285		3288
481		3199		414285		3288
482		3199		414285		3288
483		3199		414285		3288
484		3199		414285		3288
485		3199		414285		3288
486		3199		414285		3288
487		3199		414285		3288
488		3199		414285		3288
489		3199		414285		3288
490		3199		414285		3288
491		3199		414285		3288
492		3199		414285		3288
493		3199		414285		3288
494		3199		414285		3288
495		3199		414285		3288
496		3199		414285		3288
497		3199		414285		3288
498		3199		414285		3288
499		3199		414285		3288
500		3199		414285		3288
501		3199		414285		3288
502		3199		414285		3288
503		3199		414285		3288
504		3199		414285		3288
505		3199		414285		3288
506		3199		414285		3288
507		3199		414285		3288
508		3199		414285		3288
509		3199		414285		3288
510		3199		414285		3288
511		3199		414285		3288
512		3199		414285		3288
513		3199		414285		3288
514		3199		414285		3288
515		3199		414285		3288
516		3199		414285		3288
517		3199		414285		3288
518		3199		414285		3288
519		3199		414285		3288
520		3199		414285		3288
521		3199		414285		3288
522		3199		414285		3288
523		3199		414285		3288
524		3199		414285		3288
525		3199		414285		3288
526		3199		414285		3288
527		3199		414285		3288
528		3199		414285		3288
529		3199		414285		3288
530		3199		414285		3288
531		3199		414285		3288
532		3199		414285		3288
533		3199		414285		3288
534		3199		414285		3288
535		3199		414285		3288
536		3199		414285		3288
537		3199		414285		3288
538		3199		414285		3288
539		3199		414285		3288
540		3199		414285		3288
541		3199		414285		3288
542		3199		414285		3288
543		3199		414285		3288
544		3199		414285		3288
545		3199		414285		3288
546		3199		414285		3288
547		3199		414285		3288
548		3199		414285		3288
549		3199		414285		3288
550		3199		414285		3288
551		3199		414285		3288
552		3199		414285		3288
553		3199		414285		3288
554		3199		414285		3288
555		3199		414285		3288
556		3199		414285		3288
557		3199		414285		3288
558		3199		414285		3288
559		3199		414285		3288
560		3199		414285		3288
561		3199		414285		3288
562		3199		414285		3288
563		3199		414285		3288
564		3199		414285		3288
565		3199		414285		3288
566		3199		414285		3288
567		3199		414285		3288
568		3199		414285		3288
569		3199		414285		3288
570		3199		414285		3288
571		3199		414285		3288
572		3199		414285		3288
573		3199		414285		3288
574		3199		414285		3288
575		3199		414285		3288
576		3199		414285		3288
577		3199		414285		3288
578		3199		414285		3288
579		3199		414285		3288
580		3199		414285		3288
581		3199		414285		3288
582		3199		414285		3288
583		3199		414285		3288
584		3199		414285		3288
585		3199		414285		3288
586		3199		414285		3288
587		3199		414285		3288
588		3199		414285		3288
589		3199		414285		3288
590		3199		414285		3288
591		3199		414285		3288
592		3199		414285		3288
593		3199		414285		3288
594		3199		414285		3288
595		3199		414285		3288
596		3199		414285		3288
597		3199		414285		3288
598		3199		414285		3288
599		3199		414285		3288
600		3199		414285		3288
601		3199		414285		3288
602		3199		414285		3288
603		3199		414285		3288
604		3199		414285		3288
605		3199		414285		3288
606		3199		414285		3288
607		3199		414285		3288
608		3199		414285		3288
609		3199		414285		3288
610		3199		414285		3288
611		3199		414285		3288
612		3199		414285		3288
613		3199		414285		3288
614		3199		414285		3288
615		3199		414285		3288
616		3199		414285		3288
617		3199		414285		3288
618		3199		414285		3288
619		3199		414285		3288
620		3199		414285		3288
621		3199		414285		3288
622		3199		414285		3288
623		3199		414285		3288
624		3199		414285		3288
625		3199		414285		3288
626		3199		414285		3288
627		3199		414285		3288
628		3199		414285		3288
629		3199		414285		3288
630		3199		414285		3288
631		3199		414285		3288
632		3199		414285		3288
633		3199		414285		3288
634		3199		414285		3288
635		3199		414285		3288
636		3199		414285		3288
637		3199		414285		3288
638		3199		414285		3288
639		3199		414285		3288
640		3199		414285		3288
641		3199		414285		3288
642		3199		414285		3288
643		3199		414285		3288
644		3199		414285		3288
645		3199		414285		3288
646		3199		414285		3288
647		3199		414285		3288
648		3199		414285		3288
649		3199		414285		3288
650		3199		414285		3288
651		3199		414285		3288
652		3199		414285		3288
653		3199		414285		3288
654		3199		414285		3288
655		3199		414285		3288
656		3199		414285		3288
657		3199		414285		3288
658		3199		414285		3288
659		3199		414285		3288
660		3199		414285		3288
661		3199		414285		3288
662		3199		414285		3288
663		3199		414285		3288
664		3199		414285		3288
665		3199		414285		3288
666		3199		414285		3288
667		3199		414285		3288
668		3199		414285		3288
669		3199		414285		3288
670		3199		414285		3288
671		3199		414285		3288
672		3199		414285		3288
673		3199		414285		3288
674		3199		414285		3288
675		3199		414285		3288
676		3199		414285		3288
677		3199		414285		3288
678		3199		414285		3288
679		3199		414285		3288
680		3199		414285		3288
681		3199		414285		3288
682		3199		414285		3288
683		3199		414285		3288
684		3199		414285		3288
685		3199		414285		3288
686		3199		414285		3288
687		3199		414285		3288
688		3199		414285		3288
689		3199		414285		3288
690		3199		414285		3288
691		3199		414285		3288
692		3199		414285		3288
693		3199		414285		3288
694		3199		414285		3288
695		3199		414285		3288
696		3199		414285		3288
697		3199		414285		3288
698		3199		414285		3288
699		3199		414285		3288
700		3199		414285		3288
701		3199		414285		3288
702		3199		414285		3288
703		3199		414285		3288
704		3199		414285		3288
705		3199		414285		3288
706		3199		414285		3288
707		3199		414285		3288
708		3199		414285		3288
709		3199		414285		3288
710		3199		414285		3288
711		3199		414285		3288
712		3199		414285		3288
713		3199		414285		3288
714		3199		414285		3288
715		3199		414285		3288
716		3199		414285		3288
717		3199		414285		3288
718		3199		414285		3288
719		3199		414285		3288
720		3199		414285		3288
721		3199		414285		3288
722		3199		414285		3288
723		3199		414285		3288
724		3199		414285		3288
725		3199		414285		3288
726		3199		414285		3288
727		3199		414285		3288
728		3199		414285		3288
729		3199		414285		3288
730		3199		414285		3288
731		3199		414285		3288
732		3199		414285		3288
733		3199		414285		3288
734		3199		414285		3288
735		3199		414285		3288
736		3199		414285		3288
737		3199		414285		3288
738		3199		414285		3288
739		3199		414285		3288
740		3199		414285		3288
741		3199		414285		3288
742		3199		414285		3288
743		3199		414285		3288
744		3199		414285		3288
745		3199		414285		3288
746		3199		414285		3288
747		3199		414285		3288
748		3199		414285		3288
749		3199		414285		3288
750		3199		414285		3288
751		3199		414285		3288
752		3199		414285		3288
753		3199		414285		3288
754		3199		414285		3288
755		3199		414285		3288
756		3199		414285		3288
757		3199		414285		3288
758		3199		414285		3288
759		3199		414285		3288
760		3199		414285		3288
761		3199		414285		3288
762		3199		414285		3288
763		3199		414285		3288
764		3199		414285		3288
765		3199		414285		3288
766		3199		414285		3288
767		3199		414285		3288
768		3199		414285		3288
769		3199		414285		3288
770		3199		414285		3288
771		3199		414285		3288
772		3199		414285		3288
773		3199		414285		3288
774		3199		414285		3288
775		3199		414285		3288
776		3199		414285		3288
777		3199		414285		3288
778		3199		414285		3288
779		3199		414285		3288
780		3199		414285		3288
781		3199		414285		3288
782		3199		414285		3288
783		3199		414285		3288
784		3199		414285		3288
785		3199		414285		3288
786		3199		414285		3288
787		3199		414285		3288
788		3199		414285		3288
789		3199		414285		3288
790		3199		414285		3288
791		3199		414285		3288
792		3199		414285		3288
793		3199		414285		3288
794		3199		414285		3288
795		3199		414285		3288
796		3199		414285		3288
797		3199		414285		3288
798		3199		414285		3288
799		3199		414285		3288
800		3199		414285		3288
801		3199		414285		3288
802		3199		414285		3288
803		3199		414285		3288
804		3199		414285		3288
805		3199		414285		3288
806		3199		414285		3288
807		3199		414285		3288
808		3199		414285		3288
809		3199		414285		3288
810		3199		414285		3288
811		3199		414285		3288
812		3199		414285		3288
813		3199		414285		3288
814		3199		414285		3288
815		3199		414285		3288
816		3199		414285		3288
817		3199		414285		3288
818		3199		414285		3288
819		3199		414285		3288
820		3199		414285		3288
821		3199		414285		3288
822		3199		414285		3288
823		3199		414285		3288
824		3199		414285		3288
825		3199		414285		3288
826		3199		414285		3288
827		3199		414285		3288
828		3199		414285		3288
829		3199		414285		3288
830		3199		414285		3288
831		3199		414285		3288
832		3199		414285		3288
833		3199		414285		3288
834		3199		414285		3288
835		3199		414285		3288
836		3199		414285		3288
837		3199		414285		3288
838		3199		414285		3288
839		3199		414285		3288
840		3199		414285		3288
841		3199		414285		3288
842		3199		414285		3288
843		3199		414285		3288
844		3199		414285		3288
845		3199		414285		3288
846		3199		414285		3288
847		3199		414285		3288
848		3199		414285		3288
849		3199		414285		3288
850		3199		414285		3288
851		3199		414285		3288
852		3199		414285		3288
853		3199		414285		3288
854		3199		414285		3288
855		3199		414285		3288
856		3199		414285		3288
857		3199		414285		3288
858		3199		414285		3288
859		3199		414285		3288
860		3199		414285		3288
861		3199		414285		3288
862		3199		414285		3288
863		3199		414285		3288
864		3199		414285		3288
865		3199		414285		3288
866		3199		414285		3288
867		3199		414285		3288
868		3199		414285		3288
869		3199		414285		3288
870		3199		414285		3288
871		3199		414285		3288
872		3199		414285		3288
873		3199		414285		3288
874		3199		414285		3288
875		3199		414285		3288
876		3199		414285		3288
877		3199		414285		3288
878		3199		414285		3288
879		3199		414285		3288
880		3199		414285		3288
881		3199		414285		3288
882		3199		414285		3288
883		3199		414285		3288
884		3199		414285		3288
885		3199		414285		3288
886		3199		414285		3288
887		3199		414285		3288
888		3199		414285		3288
889		3199		414285		3288
890		3199		414285		3288
891		3199		414285		3288
892		3199		414285		3288
893		3199		414285		3288
894		3199		414285		3288
895		3199		414285		3288
896		3199		414285		3288
897		3199		414285		3288
898		3199		414285		3288
899		3199		414285		3288
900		3199		414285		3288
901		3199		414285		3288
902		3199		414285		3288
903		3199		414285		3288
904		3199		414285		3288
905		3199		414285		3288
906		3199		414285		3288
907		3199		414285		3288
908		3199		414285		3288
909		3199		414285		3288
910		3199		414285		3288
911		3199		414285		3288
912		3199		414285		3288
913		3199		414285		3288
914		3199		414285		3288
915		3199		414285		3288
916		3199		414285		3288
917		3199		414285		3288
918		3199		414285		3288
919		3199		414285		3288
920		3199		414285		3288
921		3199		414285		3288
922		3199		414285		3288
923		3199		414285		3288
924		3199		414285		3288
925		3199		414285		3288
926		3199		414285		3288
927		3199		414285		3288
928		3199		414285		3288
929		3199		414285		3288
930		3199		414285		3288
931		3199		414285		3288
932		3199		414285		3288
933		3199		414285		3288
934		3199		414285		3288
935		3199		414285		3288
936		3199		414285		3288
937		3199		414285		3288
938		3199		414285		3288
939		3199		414285		3288
940		3199		414285		3288
941		3199		414285		3288
942		3199		414285		3288
943		3199		414285		3288
944		3199		414285		3288
945		3199		414285		3288
946		3199		414285		3288
947		3199		414285		3288
948		3199		414285		3288
949		3199		414285		3288
950		3199		414285		3288
951		3199		414285		3288
952		3199		414285		3288
953		3199		414285		3288
954		3199		414285		3288
955		3199		414285		3288
956		3199		414285		3288
957		3199		414285		3288
958		3199		414285		3288
959		3199		414285		3288
960		3199		414285		3288
961		3199		414285		3288
962		3199		414285		3288
963		3199		414285		3288
964		3199		414285		3288
965		3199		414285		3288
966		3199		414285		3288
967		3199		414285		3288
968		3199		414285		3288
969		3199		414285		3288
970		3199		414285		3288
971		3199		414285		3288
972		3199		414285		3288
973		3199		414285		3288
974		3199		414285		3288
975		3199		414285		3288
976		3199		414285		3288
977		3199		414285		3288
978		3199		414285		3288
979		3199		414285		3288
980		3199		414285		3288
981		3199		414285		3288
982		3199		414285		3288
983		3199		414285		3288
984		3199		414285		3288
985		3199		414285		3288
986		3199		414285		3288
987		3199		414285		3288
988		3199		414285		3288
989		3199		414285		3288
990		3199		414285		3288
991		3199		414285		3288
992		3199		414285		3288
993		3199		414285		3288
994		3199		414285		3288
995		3199		414285		3288
996		3199		414285		3288
997		3199		414285		3288
998		3199		414285		3288
999		3199		414285		3288
