# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
305		2519		732224		1678
306		2533		734617		1681
307		2524		737012		1682
308		2521		739406		1683
309		2526		741798		1693
310		2519		744191		1680
311		2516		746581		1677
312		2508		748972		1692
313		2523		751365		1687
314		2522		753760		1681
315		2520		756155		1697
316		2513		758550		1694
317		2506		760945		1687
318		2527		763336		1690
319		2522		765730		1692
320		2511		768122		1692
321		2514		770514		1699
322		2501		772905		1696
323		2507		775298		1687
324		2510		777691		1691
325		2509		780084		1693
326		2505		782477		1689
327		2505		784869		1696
328		2498		787263		1686
329		2505		789656		1692
330		2493		792050		1690
331		2499		794443		1707
332		2501		796835		1695
333		2505		799228		1692
334		2504		801621		1688
335		2499		804015		1694
336		2507		806410		1691
337		2496		808800		1693
338		2506		811194		1684
339		2507		813589		1689
340		2493		815982		1687
341		2520		818375		1696
342		2514		820769		1689
343		2516		823162		1689
344		2517		825554		1684
345		2515		827948		1696
346		2510		830342		1695
347		2506		832737		1680
348		2511		835130		1685
349		2499		837522		1689
350		2487		839917		1691
351		2492		842311		1692
352		2497		844704		1693
353		2503		847098		1683
354		2495		849489		1693
355		2499		851882		1688
356		2501		854275		1688
357		2517		856667		1688
358		2501		859061		1684
359		2493		861455		1688
360		2506		863850		1696
361		2487		866245		1685
362		2482		868639		1682
363		2490		871034		1679
364		2480		873428		1689
365		2467		875821		1686
366		2495		878213		1686
367		2491		880603		1692
368		2479		882997		1685
369		2494		885389		1694
370		2486		887781		1701
371		2487		890174		1692
372		2475		892567		1701
373		2475		894961		1690
374		2469		897353		1694
375		2477		899746		1705
376		2471		902137		1696
377		2462		904531		1690
378		2478		906924		1699
379		2466		909317		1697
380		2482		911712		1691
381		2480		914107		1692
382		2479		916501		1704
383		2488		918893		1683
384		2490		921288		1701
385		2470		923682		1698
386		2475		926076		1692
387		2474		928469		1705
388		2470		930862		1695
389		2471		933254		1689
390		2473		935648		1696
391		2467		938040		1696
392		2467		940431		1691
393		2492		942825		1701
394		2481		945217		1710
395		2467		947610		1701
396		2481		950003		1705
397		2459		952394		1702
398		2474		954788		1697
399		2474		957180		1710
400		2475		959574		1703
401		2470		961968		1705
402		2455		964361		1712
403		2460		966755		1703
404		2461		969147		1707
405		2461		971539		1706
406		2462		973931		1708
407		2454		976322		1705
408		2470		978717		1709
409		2469		981111		1712
410		2470		983504		1709
411		2480		985899		1716
412		2468		988291		1718
413		2471		990684		1701
414		2486		993076		1713
415		2468		995470		1708
416		2473		997861		1702
417		2465		1000255		1716
418		2476		1002650		1706
419		2471		1005043		1711
420		2463		1007436		1713
421		2464		1009830		1712
422		2467		1012222		1706
423		2466		1014615		1708
424		2471		1017008		1714
425		2471		1019399		1716
426		2476		1021794		1720
427		2472		1024188		1706
428		2471		1026582		1700
429		2479		1028977		1716
430		2463		1031372		1708
431		2465		1033767		1700
432		2467		1036159		1708
433		2464		1038552		1712
434		2477		1040945		1709
435		2477		1043340		1715
436		2478		1045734		1710
437		2458		1048129		1707
438		2479		1050523		1705
439		2460		1052917		1706
440		2460		1055310		1709
441		2466		1057705		1716
442		2452		1060098		1710
443		2456		1062491		1705
444		2462		1064883		1708
445		2452		1067276		1704
446		2458		1069667		1707
447		2460		1072060		1708
448		2454		1074452		1703
449		2451		1076847		1703
450		2460		1079235		1700
451		2458		1081629		1712
452		2453		1084020		1704
453		2458		1086413		1711
454		2458		1088807		1704
455		2450		1091199		1695
456		2465		1093593		1695
457		2457		1095987		1695
458		2457		1098381		1689
459		2454		1100774		1699
460		2447		1103167		1704
461		2457		1105562		1701
462		2448		1107956		1702
463		2450		1110350		1698
464		2436		1112744		1693
465		2441		1115136		1702
466		2437		1117529		1694
467		2430		1119923		1692
468		2445		1122317		1692
469		2444		1124711		1698
470		2435		1127104		1693
471		2445		1129498		1698
472		2436		1131892		1690
473		2422		1134287		1697
474		2431		1136680		1697
475		2432		1139074		1696
476		2436		1141468		1688
477		2423		1143860		1705
478		2431		1146254		1696
479		2430		1148648		1695
480		2434		1151042		1698
481		2422		1153437		1707
482		2425		1155832		1696
483		2430		1158225		1694
484		2434		1160619		1695
485		2430		1163014		1698
486		2432		1165407		1697
487		2431		1167802		1703
488		2432		1170196		1701
489		2432		1172590		1707
490		2415		1174984		1704
491		2417		1177378		1707
492		2415		1179772		1703
493		2419		1182165		1707
494		2415		1184559		1698
495		2417		1186951		1704
496		2412		1189343		1706
497		2406		1191735		1703
498		2411		1194129		1698
499		2409		1196520		1710
500		2411		1198912		1698
501		2409		1201306		1708
502		2414		1203700		1702
503		2402		1206094		1700
504		2417		1208488		1704
505		2410		1210883		1701
506		2423		1213278		1703
507		2412		1215670		1707
508		2420		1218063		1694
509		2424		1220458		1699
510		2414		1222852		1697
511		2409		1225247		1702
512		2405		1227640		1699
513		2408		1230031		1702
514		2411		1232425		1699
515		2408		1234819		1703
516		2420		1237213		1701
517		2415		1239608		1701
518		2422		1242001		1695
519		2419		1244395		1710
520		2416		1246789		1705
521		2418		1249181		1703
522		2423		1251572		1698
523		2413		1253965		1702
524		2419		1256359		1702
525		2415		1258752		1709
526		2414		1261147		1701
527		2413		1263541		1698
528		2418		1265933		1702
529		2420		1268326		1715
530		2399		1270718		1695
531		2406		1273109		1710
532		2397		1275504		1703
533		2412		1277897		1697
534		2417		1280290		1709
535		2407		1282683		1706
536		2420		1285077		1706
537		2409		1287470		1713
538		2409		1289865		1709
539		2410		1292258		1704
540		2398		1294652		1713
541		2401		1297042		1711
542		2396		1299436		1709
543		2400		1301831		1708
544		2397		1304223		1705
545		2398		1306615		1703
546		2406		1309006		1709
547		2404		1311398		1704
548		2411		1313792		1698
549		2412		1316186		1714
550		2403		1318579		1707
551		2404		1320972		1704
552		2402		1323366		1711
553		2404		1325760		1702
554		2414		1328149		1702
555		2397		1330541		1706
556		2408		1332933		1704
557		2383		1335326		1703
558		2385		1337720		1700
559		2380		1340114		1708
560		2375		1342508		1700
561		2385		1344902		1713
562		2379		1347296		1711
563		2390		1349687		1707
564		2385		1352080		1715
565		2381		1354472		1709
566		2383		1356865		1711
567		2376		1359259		1714
568		2374		1361650		1710
569		2373		1364043		1712
570		2375		1366435		1718
571		2390		1368828		1717
572		2381		1371221		1706
573		2388		1373616		1717
574		2402		1376008		1705
575		2385		1378400		1709
576		2394		1380794		1714
577		2387		1383185		1708
578		2382		1385577		1696
579		2389		1387971		1717
580		2381		1390364		1711
581		2381		1392756		1709
582		2382		1395149		1714
583		2384		1397542		1707
584		2394		1399937		1710
585		2395		1402332		1712
586		2386		1404725		1711
587		2386		1407116		1703
588		2393		1409511		1705
589		2385		1411906		1712
590		2383		1414301		1705
591		2395		1416693		1713
592		2383		1419088		1701
593		2392		1421482		1700
594		2399		1423876		1714
595		2385		1426270		1707
596		2394		1428663		1707
597		2390		1431056		1709
598		2385		1433449		1705
599		2384		1435842		1710
600		2388		1438236		1712
601		2389		1440631		1708
602		2373		1443024		1702
603		2383		1445416		1712
604		2377		1447809		1708
605		2372		1450202		1707
606		2378		1452595		1710
607		2372		1454987		1708
608		2376		1457381		1702
609		2379		1459773		1716
610		2379		1462164		1708
611		2379		1464559		1711
612		2389		1466952		1713
613		2375		1469346		1709
614		2384		1471740		1708
615		2371		1474132		1710
616		2376		1476524		1712
617		2368		1478919		1706
618		2377		1481311		1712
619		2382		1483704		1710
620		2373		1486097		1708
621		2377		1488491		1716
622		2378		1490883		1705
623		2381		1493277		1704
624		2389		1495671		1712
625		2379		1498064		1707
626		2387		1500457		1705
627		2376		1502851		1712
628		2375		1505243		1709
629		2374		1507635		1705
630		2369		1510028		1711
631		2370		1512419		1714
632		2364		1514811		1704
633		2369		1517206		1710
634		2377		1519601		1708
635		2370		1521994		1705
636		2378		1524387		1715
637		2361		1526778		1701
638		2369		1529171		1704
639		2382		1531564		1714
640		2371		1533958		1708
641		2371		1536352		1705
642		2370		1538744		1713
643		2368		1541136		1711
644		2374		1543530		1703
645		2375		1545923		1716
646		2379		1548317		1707
647		2369		1550710		1707
648		2387		1553102		1710
649		2385		1555493		1718
650		2373		1557887		1702
651		2386		1560276		1720
652		2377		1562669		1708
653		2376		1565060		1712
654		2386		1567451		1716
655		2376		1569845		1714
656		2377		1572239		1715
657		2379		1574630		1711
658		2380		1577025		1713
659		2381		1579418		1708
660		2371		1581811		1716
661		2378		1584204		1715
662		2374		1586597		1710
663		2386		1588992		1716
664		2386		1591386		1715
665		2375		1593779		1710
666		2390		1596171		1719
667		2366		1598559		1712
668		2375		1600951		1712
669		2381		1603342		1723
670		2360		1605735		1716
671		2382		1608130		1711
672		2373		1610523		1717
673		2375		1612918		1713
674		2371		1615311		1713
675		2365		1617704		1716
676		2369		1620098		1715
677		2368		1622491		1711
678		2365		1624885		1721
679		2362		1627278		1716
680		2357		1629670		1716
681		2363		1632064		1724
682		2354		1634459		1713
683		2361		1636852		1717
684		2371		1639247		1722
685		2355		1641640		1717
686		2363		1644033		1713
687		2364		1646426		1720
688		2368		1648821		1715
689		2365		1651213		1722
690		2359		1653605		1720
691		2363		1655999		1718
692		2367		1658389		1715
693		2365		1660783		1720
694		2367		1663175		1710
695		2359		1665570		1708
696		2372		1667963		1716
697		2362		1670356		1711
698		2369		1672750		1703
699		2370		1675144		1722
700		2371		1677538		1710
701		2368		1679931		1712
702		2372		1682323		1711
703		2370		1684718		1707
704		2383		1687110		1710
705		2382		1689501		1719
706		2381		1691896		1713
707		2368		1694291		1709
708		2370		1696684		1713
709		2368		1699079		1716
710		2362		1701472		1701
711		2366		1703864		1717
712		2361		1706255		1709
713		2364		1708647		1708
714		2377		1711038		1719
715		2358		1713432		1708
716		2367		1715825		1701
717		2368		1718220		1712
718		2369		1720613		1706
719		2371		1723004		1709
720		2368		1725398		1711
721		2373		1727790		1712
722		2376		1730183		1697
723		2378		1732578		1707
724		2378		1734970		1707
725		2374		1737364		1702
726		2382		1739757		1714
727		2367		1742148		1702
728		2373		1744540		1696
729		2382		1746933		1714
730		2375		1749326		1699
731		2381		1751720		1704
732		2377		1754112		1708
733		2373		1756505		1705
734		2382		1758899		1694
735		2377		1761291		1704
736		2377		1763684		1702
737		2383		1766078		1698
738		2378		1768471		1705
739		2376		1770863		1708
740		2374		1773256		1696
741		2382		1775650		1710
742		2374		1778044		1695
743		2370		1780435		1701
744		2378		1782829		1712
745		2366		1785223		1703
746		2371		1787617		1704
747		2375		1790010		1709
748		2375		1792405		1709
749		2384		1794798		1703
750		2368		1797191		1710
751		2371		1799586		1707
752		2370		1801979		1704
753		2379		1804371		1701
754		2389		1806762		1702
755		2374		1809157		1700
756		2377		1811550		1708
757		2368		1813943		1702
758		2367		1816337		1699
759		2372		1818732		1712
760		2360		1821122		1700
761		2359		1823513		1708
762		2366		1825904		1708
763		2374		1828295		1700
764		2368		1830687		1703
765		2362		1833078		1709
766		2377		1835472		1701
767		2368		1837865		1700
768		2372		1840259		1702
769		2361		1842653		1707
770		2363		1845046		1696
771		2376		1847438		1716
772		2371		1849830		1703
773		2368		1852225		1700
774		2384		1854618		1704
775		2365		1857011		1706
776		2375		1859403		1709
777		2377		1861797		1718
778		2369		1864188		1706
779		2366		1866581		1707
780		2369		1868976		1710
781		2366		1871368		1713
782		2365		1873762		1702
783		2374		1876157		1714
784		2378		1878552		1713
785		2361		1880945		1710
786		2379		1883336		1712
787		2371		1885728		1710
788		2368		1888122		1705
789		2380		1890514		1712
790		2382		1892908		1706
791		2383		1895302		1704
792		2375		1897693		1710
793		2374		1900086		1706
794		2379		1902477		1709
795		2365		1904870		1717
796		2368		1907264		1710
797		2368		1909658		1701
798		2373		1912052		1706
799		2379		1914447		1720
800		2369		1916840		1703
801		2383		1919235		1723
802		2381		1921626		1712
803		2384		1924020		1709
804		2379		1926408		1709
805		2370		1928803		1707
806		2390		1931198		1701
807		2378		1933593		1718
808		2376		1935986		1703
809		2376		1938380		1708
810		2384		1940773		1705
811		2380		1943166		1701
812		2377		1945561		1708
813		2388		1947953		1712
814		2385		1950347		1708
815		2364		1952739		1696
816		2381		1955133		1712
817		2368		1957527		1706
818		2370		1959918		1702
819		2387		1962312		1712
820		2372		1964705		1702
821		2378		1967098		1706
822		2371		1969491		1707
823		2362		1971882		1703
824		2370		1974277		1701
825		2360		1976670		1701
826		2370		1979065		1711
827		2360		1981460		1699
828		2373		1983853		1696
829		2362		1986248		1707
830		2365		1988641		1694
831		2371		1991034		1709
832		2369		1993425		1700
833		2372		1995820		1694
834		2374		1998211		1710
835		2358		2000605		1699
836		2366		2002998		1698
837		2361		2005392		1711
838		2365		2007784		1704
839		2369		2010179		1708
840		2360		2012574		1699
841		2361		2014963		1707
842		2359		2017356		1703
843		2367		2019750		1703
844		2364		2022143		1706
845		2357		2024536		1698
846		2363		2026927		1710
847		2360		2029321		1705
848		2356		2031714		1699
849		2361		2034107		1717
850		2350		2036501		1705
851		2355		2038896		1708
852		2354		2041289		1714
853		2356		2043684		1710
854		2347		2046078		1707
855		2356		2048473		1712
856		2360		2050865		1706
857		2355		2053259		1701
858		2358		2055653		1709
859		2363		2058046		1720
860		2356		2060438		1702
861		2356		2062831		1720
862		2360		2065223		1714
863		2360		2067612		1706
864		2367		2070006		1717
865		2362		2072398		1709
866		2364		2074793		1702
867		2362		2077188		1717
868		2360		2079583		1707
869		2363		2081978		1709
870		2354		2084373		1705
871		2349		2086768		1720
872		2337		2089163		1703
873		2347		2091556		1716
874		2352		2093948		1713
875		2346		2096342		1707
876		2351		2098736		1709
877		2341		2101129		1712
878		2343		2103522		1703
879		2346		2105913		1718
880		2332		2108305		1710
881		2342		2110697		1711
882		2341		2113092		1713
883		2334		2115486		1710
884		2335		2117876		1707
885		2342		2120267		1711
886		2342		2122660		1710
887		2330		2125054		1710
888		2338		2127449		1708
889		2332		2129841		1719
890		2328		2132236		1703
891		2332		2134629		1712
892		2328		2137021		1712
893		2330		2139416		1707
894		2337		2141810		1716
895		2332		2144205		1710
896		2321		2146597		1706
897		2331		2148991		1710
898		2333		2151385		1709
899		2338		2153778		1710
900		2338		2156170		1709
901		2338		2158563		1706
902		2334		2160957		1701
903		2337		2163352		1710
904		2339		2165747		1709
905		2329		2168140		1704
906		2335		2170533		1705
907		2336		2172927		1705
908		2335		2175319		1699
909		2342		2177713		1717
910		2337		2180106		1701
911		2336		2182499		1702
912		2334		2184892		1707
913		2330		2187285		1709
914		2330		2189679		1700
915		2327		2192073		1713
916		2331		2194467		1708
917		2322		2196859		1711
918		2332		2199252		1701
919		2330		2201642		1709
920		2328		2204034		1705
921		2338		2206427		1717
922		2327		2208819		1713
923		2332		2211213		1706
924		2345		2213608		1710
925		2343		2216003		1721
926		2326		2218395		1708
927		2329		2220788		1713
928		2332		2223181		1709
929		2330		2225573		1713
930		2324		2227963		1704
931		2331		2230357		1711
932		2329		2232750		1705
933		2336		2235142		1713
934		2336		2237536		1713
935		2326		2239928		1707
936		2336		2242322		1712
937		2334		2244713		1716
938		2326		2247103		1709
939		2334		2249495		1722
940		2330		2251889		1713
941		2328		2254282		1712
942		2326		2256675		1715
943		2327		2259067		1714
944		2332		2261461		1713
945		2329		2263856		1716
946		2332		2266250		1717
947		2325		2268642		1714
948		2320		2271036		1716
949		2327		2273428		1720
950		2319		2275821		1707
951		2319		2278214		1725
952		2320		2280607		1714
953		2317		2282999		1710
954		2327		2285392		1718
955		2318		2287784		1721
956		2319		2290177		1711
957		2322		2292572		1716
958		2322		2294966		1707
959		2324		2297353		1715
960		2317		2299748		1712
961		2315		2302143		1717
962		2310		2304536		1708
963		2322		2306931		1718
964		2326		2309326		1717
965		2318		2311719		1712
966		2325		2314114		1717
967		2320		2316508		1711
968		2324		2318900		1703
969		2322		2321294		1720
970		2317		2323686		1712
971		2315		2326079		1717
972		2321		2328473		1719
973		2312		2330866		1717
974		2318		2333256		1715
975		2311		2335650		1715
976		2319		2338045		1721
977		2310		2340439		1714
978		2308		2342831		1715
979		2306		2345224		1720
980		2304		2347617		1709
981		2310		2350012		1722
982		2304		2352404		1713
983		2308		2354796		1713
984		2312		2357189		1713
985		2306		2359583		1716
986		2309		2361976		1710
987		2308		2364370		1719
988		2307		2366764		1715
989		2313		2369158		1716
990		2312		2371551		1710
991		2312		2373944		1721
992		2309		2376339		1709
993		2313		2378733		1715
994		2322		2381127		1717
995		2301		2383521		1709
996		2313		2385915		1718
997		2313		2388310		1715
998		2306		2390702		1707
999		2317		2393097		1716
