# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
293		42079		398699		2032
294		42079		398699		2032
295		42079		398699		2032
296		42079		398699		2032
297		42079		398699		2032
298		42079		398699		2032
299		42079		398699		2032
300		42079		398699		2032
301		42079		398699		2032
302		42079		398699		2032
303		42079		398699		2032
304		42079		398699		2032
305		42079		398699		2032
306		42079		398699		2032
307		42079		398699		2032
308		42079		398699		2032
309		42079		398699		2032
310		42079		398699		2032
311		42079		398699		2032
312		42079		398699		2032
313		42079		398699		2032
314		42079		398699		2032
315		42079		398699		2032
316		42079		398699		2032
317		42079		398699		2032
318		42079		398699		2032
319		42079		398699		2032
320		42079		398699		2032
321		42079		398699		2032
322		42079		398699		2032
323		42079		398699		2032
324		42079		398699		2032
325		42079		398699		2032
326		42079		398699		2032
327		42079		398699		2032
328		42079		398699		2032
329		42079		398699		2032
330		42079		398699		2032
331		42079		398699		2032
332		42079		398699		2032
333		42079		398699		2032
334		42079		398699		2032
335		42079		398699		2032
336		42079		398699		2032
337		42079		398699		2032
338		42079		398699		2032
339		42079		398699		2032
340		42079		398699		2032
341		42079		398699		2032
342		42079		398699		2032
343		42079		398699		2032
344		42079		398699		2032
345		42079		398699		2032
346		42079		398699		2032
347		42079		398699		2032
348		42079		398699		2032
349		42079		398699		2032
350		42079		398699		2032
351		42079		398699		2032
352		42079		398699		2032
353		42079		398699		2032
354		42079		398699		2032
355		42079		398699		2032
356		42079		398699		2032
357		42079		398699		2032
358		42079		398699		2032
359		42079		398699		2032
360		42079		398699		2032
361		42079		398699		2032
362		42079		398699		2032
363		42079		398699		2032
364		42079		398699		2032
365		42079		398699		2032
366		42079		398699		2032
367		42079		398699		2032
368		42079		398699		2032
369		42079		398699		2032
370		42079		398699		2032
371		42079		398699		2032
372		42079		398699		2032
373		42079		398699		2032
374		42079		398699		2032
375		42079		398699		2032
376		42079		398699		2032
377		42079		398699		2032
378		42079		398699		2032
379		42079		398699		2032
380		42079		398699		2032
381		42079		398699		2032
382		42079		398699		2032
383		42079		398699		2032
384		42079		398699		2032
385		42079		398699		2032
386		42079		398699		2032
387		42079		398699		2032
388		42079		398699		2032
389		42079		398699		2032
390		42079		398699		2032
391		42079		398699		2032
392		42079		398699		2032
393		42079		398699		2032
394		42079		398699		2032
395		42079		398699		2032
396		42079		398699		2032
397		42079		398699		2032
398		42079		398699		2032
399		42079		398699		2032
400		42079		398699		2032
401		42079		398699		2032
402		42079		398699		2032
403		42079		398699		2032
404		42079		398699		2032
405		42079		398699		2032
406		42079		398699		2032
407		42079		398699		2032
408		42079		398699		2032
409		42079		398699		2032
410		42079		398699		2032
411		42079		398699		2032
412		42079		398699		2032
413		42079		398699		2032
414		42079		398699		2032
415		42079		398699		2032
416		42079		398699		2032
417		42079		398699		2032
418		42079		398699		2032
419		42079		398699		2032
420		42079		398699		2032
421		42079		398699		2032
422		42079		398699		2032
423		42079		398699		2032
424		42079		398699		2032
425		42079		398699		2032
426		42079		398699		2032
427		42079		398699		2032
428		42079		398699		2032
429		42079		398699		2032
430		42079		398699		2032
431		42079		398699		2032
432		42079		398699		2032
433		42079		398699		2032
434		42079		398699		2032
435		42079		398699		2032
436		42079		398699		2032
437		42079		398699		2032
438		42079		398699		2032
439		42079		398699		2032
440		42079		398699		2032
441		42079		398699		2032
442		42079		398699		2032
443		42079		398699		2032
444		42079		398699		2032
445		42079		398699		2032
446		42079		398699		2032
447		42079		398699		2032
448		42079		398699		2032
449		42079		398699		2032
450		42079		398699		2032
451		42079		398699		2032
452		42079		398699		2032
453		42079		398699		2032
454		42079		398699		2032
455		42079		398699		2032
456		42079		398699		2032
457		42079		398699		2032
458		42079		398699		2032
459		42079		398699		2032
460		42079		398699		2032
461		42079		398699		2032
462		42079		398699		2032
463		42079		398699		2032
464		42079		398699		2032
465		42079		398699		2032
466		42079		398699		2032
467		42079		398699		2032
468		42079		398699		2032
469		42079		398699		2032
470		42079		398699		2032
471		42079		398699		2032
472		42079		398699		2032
473		42079		398699		2032
474		42079		398699		2032
475		42079		398699		2032
476		42079		398699		2032
477		42079		398699		2032
478		42079		398699		2032
479		42079		398699		2032
480		42079		398699		2032
481		42079		398699		2032
482		42079		398699		2032
483		42079		398699		2032
484		42079		398699		2032
485		42079		398699		2032
486		42079		398699		2032
487		42079		398699		2032
488		42079		398699		2032
489		42079		398699		2032
490		42079		398699		2032
491		42079		398699		2032
492		42079		398699		2032
493		42079		398699		2032
494		42079		398699		2032
495		42079		398699		2032
496		42079		398699		2032
497		42079		398699		2032
498		42079		398699		2032
499		42079		398699		2032
500		42079		398699		2032
501		42079		398699		2032
502		42079		398699		2032
503		42079		398699		2032
504		42079		398699		2032
505		42079		398699		2032
506		42079		398699		2032
507		42079		398699		2032
508		42079		398699		2032
509		42079		398699		2032
510		42079		398699		2032
511		42079		398699		2032
512		42079		398699		2032
513		42079		398699		2032
514		42079		398699		2032
515		42079		398699		2032
516		42079		398699		2032
517		42079		398699		2032
518		42079		398699		2032
519		42079		398699		2032
520		42079		398699		2032
521		42079		398699		2032
522		42079		398699		2032
523		42079		398699		2032
524		42079		398699		2032
525		42079		398699		2032
526		42079		398699		2032
527		42079		398699		2032
528		42079		398699		2032
529		42079		398699		2032
530		42079		398699		2032
531		42079		398699		2032
532		42079		398699		2032
533		42079		398699		2032
534		42079		398699		2032
535		42079		398699		2032
536		42079		398699		2032
537		42079		398699		2032
538		42079		398699		2032
539		42079		398699		2032
540		42079		398699		2032
541		42079		398699		2032
542		42079		398699		2032
543		42079		398699		2032
544		42079		398699		2032
545		42079		398699		2032
546		42079		398699		2032
547		42079		398699		2032
548		42079		398699		2032
549		42079		398699		2032
550		42079		398699		2032
551		42079		398699		2032
552		42079		398699		2032
553		42079		398699		2032
554		42079		398699		2032
555		42079		398699		2032
556		42079		398699		2032
557		42079		398699		2032
558		42079		398699		2032
559		42079		398699		2032
560		42079		398699		2032
561		42079		398699		2032
562		42079		398699		2032
563		42079		398699		2032
564		42079		398699		2032
565		42079		398699		2032
566		42079		398699		2032
567		42079		398699		2032
568		42079		398699		2032
569		42079		398699		2032
570		42079		398699		2032
571		42079		398699		2032
572		42079		398699		2032
573		42079		398699		2032
574		42079		398699		2032
575		42079		398699		2032
576		42079		398699		2032
577		42079		398699		2032
578		42079		398699		2032
579		42079		398699		2032
580		42079		398699		2032
581		42079		398699		2032
582		42079		398699		2032
583		42079		398699		2032
584		42079		398699		2032
585		42079		398699		2032
586		42079		398699		2032
587		42079		398699		2032
588		42079		398699		2032
589		42079		398699		2032
590		42079		398699		2032
591		42079		398699		2032
592		42079		398699		2032
593		42079		398699		2032
594		42079		398699		2032
595		42079		398699		2032
596		42079		398699		2032
597		42079		398699		2032
598		42079		398699		2032
599		42079		398699		2032
600		42079		398699		2032
601		42079		398699		2032
602		42079		398699		2032
603		42079		398699		2032
604		42079		398699		2032
605		42079		398699		2032
606		42079		398699		2032
607		42079		398699		2032
608		42079		398699		2032
609		42079		398699		2032
610		42079		398699		2032
611		42079		398699		2032
612		42079		398699		2032
613		42079		398699		2032
614		42079		398699		2032
615		42079		398699		2032
616		42079		398699		2032
617		42079		398699		2032
618		42079		398699		2032
619		42079		398699		2032
620		42079		398699		2032
621		42079		398699		2032
622		42079		398699		2032
623		42079		398699		2032
624		42079		398699		2032
625		42079		398699		2032
626		42079		398699		2032
627		42079		398699		2032
628		42079		398699		2032
629		42079		398699		2032
630		42079		398699		2032
631		42079		398699		2032
632		42079		398699		2032
633		42079		398699		2032
634		42079		398699		2032
635		42079		398699		2032
636		42079		398699		2032
637		42079		398699		2032
638		42079		398699		2032
639		42079		398699		2032
640		42079		398699		2032
641		42079		398699		2032
642		42079		398699		2032
643		42079		398699		2032
644		42079		398699		2032
645		42079		398699		2032
646		42079		398699		2032
647		42079		398699		2032
648		42079		398699		2032
649		42079		398699		2032
650		42079		398699		2032
651		42079		398699		2032
652		42079		398699		2032
653		42079		398699		2032
654		42079		398699		2032
655		42079		398699		2032
656		42079		398699		2032
657		42079		398699		2032
658		42079		398699		2032
659		42079		398699		2032
660		42079		398699		2032
661		42079		398699		2032
662		42079		398699		2032
663		42079		398699		2032
664		42079		398699		2032
665		42079		398699		2032
666		42079		398699		2032
667		42079		398699		2032
668		42079		398699		2032
669		42079		398699		2032
670		42079		398699		2032
671		42079		398699		2032
672		42079		398699		2032
673		42079		398699		2032
674		42079		398699		2032
675		42079		398699		2032
676		42079		398699		2032
677		42079		398699		2032
678		42079		398699		2032
679		42079		398699		2032
680		42079		398699		2032
681		42079		398699		2032
682		42079		398699		2032
683		42079		398699		2032
684		42079		398699		2032
685		42079		398699		2032
686		42079		398699		2032
687		42079		398699		2032
688		42079		398699		2032
689		42079		398699		2032
690		42079		398699		2032
691		42079		398699		2032
692		42079		398699		2032
693		42079		398699		2032
694		42079		398699		2032
695		42079		398699		2032
696		42079		398699		2032
697		42079		398699		2032
698		42079		398699		2032
699		42079		398699		2032
700		42079		398699		2032
701		42079		398699		2032
702		42079		398699		2032
703		42079		398699		2032
704		42079		398699		2032
705		42079		398699		2032
706		42079		398699		2032
707		42079		398699		2032
708		42079		398699		2032
709		42079		398699		2032
710		42079		398699		2032
711		42079		398699		2032
712		42079		398699		2032
713		42079		398699		2032
714		42079		398699		2032
715		42079		398699		2032
716		42079		398699		2032
717		42079		398699		2032
718		42079		398699		2032
719		42079		398699		2032
720		42079		398699		2032
721		42079		398699		2032
722		42079		398699		2032
723		42079		398699		2032
724		42079		398699		2032
725		42079		398699		2032
726		42079		398699		2032
727		42079		398699		2032
728		42079		398699		2032
729		42079		398699		2032
730		42079		398699		2032
731		42079		398699		2032
732		42079		398699		2032
733		42079		398699		2032
734		42079		398699		2032
735		42079		398699		2032
736		42079		398699		2032
737		42079		398699		2032
738		42079		398699		2032
739		42079		398699		2032
740		42079		398699		2032
741		42079		398699		2032
742		42079		398699		2032
743		42079		398699		2032
744		42079		398699		2032
745		42079		398699		2032
746		42079		398699		2032
747		42079		398699		2032
748		42079		398699		2032
749		42079		398699		2032
750		42079		398699		2032
751		42079		398699		2032
752		42079		398699		2032
753		42079		398699		2032
754		42079		398699		2032
755		42079		398699		2032
756		42079		398699		2032
757		42079		398699		2032
758		42079		398699		2032
759		42079		398699		2032
760		42079		398699		2032
761		42079		398699		2032
762		42079		398699		2032
763		42079		398699		2032
764		42079		398699		2032
765		42079		398699		2032
766		42079		398699		2032
767		42079		398699		2032
768		42079		398699		2032
769		42079		398699		2032
770		42079		398699		2032
771		42079		398699		2032
772		42079		398699		2032
773		42079		398699		2032
774		42079		398699		2032
775		42079		398699		2032
776		42079		398699		2032
777		42079		398699		2032
778		42079		398699		2032
779		42079		398699		2032
780		42079		398699		2032
781		42079		398699		2032
782		42079		398699		2032
783		42079		398699		2032
784		42079		398699		2032
785		42079		398699		2032
786		42079		398699		2032
787		42079		398699		2032
788		42079		398699		2032
789		42079		398699		2032
790		42079		398699		2032
791		42079		398699		2032
792		42079		398699		2032
793		42079		398699		2032
794		42079		398699		2032
795		42079		398699		2032
796		42079		398699		2032
797		42079		398699		2032
798		42079		398699		2032
799		42079		398699		2032
800		42079		398699		2032
801		42079		398699		2032
802		42079		398699		2032
803		42079		398699		2032
804		42079		398699		2032
805		42079		398699		2032
806		42079		398699		2032
807		42079		398699		2032
808		42079		398699		2032
809		42079		398699		2032
810		42079		398699		2032
811		42079		398699		2032
812		42079		398699		2032
813		42079		398699		2032
814		42079		398699		2032
815		42079		398699		2032
816		42079		398699		2032
817		42079		398699		2032
818		42079		398699		2032
819		42079		398699		2032
820		42079		398699		2032
821		42079		398699		2032
822		42079		398699		2032
823		42079		398699		2032
824		42079		398699		2032
825		42079		398699		2032
826		42079		398699		2032
827		42079		398699		2032
828		42079		398699		2032
829		42079		398699		2032
830		42079		398699		2032
831		42079		398699		2032
832		42079		398699		2032
833		42079		398699		2032
834		42079		398699		2032
835		42079		398699		2032
836		42079		398699		2032
837		42079		398699		2032
838		42079		398699		2032
839		42079		398699		2032
840		42079		398699		2032
841		42079		398699		2032
842		42079		398699		2032
843		42079		398699		2032
844		42079		398699		2032
845		42079		398699		2032
846		42079		398699		2032
847		42079		398699		2032
848		42079		398699		2032
849		42079		398699		2032
850		42079		398699		2032
851		42079		398699		2032
852		42079		398699		2032
853		42079		398699		2032
854		42079		398699		2032
855		42079		398699		2032
856		42079		398699		2032
857		42079		398699		2032
858		42079		398699		2032
859		42079		398699		2032
860		42079		398699		2032
861		42079		398699		2032
862		42079		398699		2032
863		42079		398699		2032
864		42079		398699		2032
865		42079		398699		2032
866		42079		398699		2032
867		42079		398699		2032
868		42079		398699		2032
869		42079		398699		2032
870		42079		398699		2032
871		42079		398699		2032
872		42079		398699		2032
873		42079		398699		2032
874		42079		398699		2032
875		42079		398699		2032
876		42079		398699		2032
877		42079		398699		2032
878		42079		398699		2032
879		42079		398699		2032
880		42079		398699		2032
881		42079		398699		2032
882		42079		398699		2032
883		42079		398699		2032
884		42079		398699		2032
885		42079		398699		2032
886		42079		398699		2032
887		42079		398699		2032
888		42079		398699		2032
889		42079		398699		2032
890		42079		398699		2032
891		42079		398699		2032
892		42079		398699		2032
893		42079		398699		2032
894		42079		398699		2032
895		42079		398699		2032
896		42079		398699		2032
897		42079		398699		2032
898		42079		398699		2032
899		42079		398699		2032
900		42079		398699		2032
901		42079		398699		2032
902		42079		398699		2032
903		42079		398699		2032
904		42079		398699		2032
905		42079		398699		2032
906		42079		398699		2032
907		42079		398699		2032
908		42079		398699		2032
909		42079		398699		2032
910		42079		398699		2032
911		42079		398699		2032
912		42079		398699		2032
913		42079		398699		2032
914		42079		398699		2032
915		42079		398699		2032
916		42079		398699		2032
917		42079		398699		2032
918		42079		398699		2032
919		42079		398699		2032
920		42079		398699		2032
921		42079		398699		2032
922		42079		398699		2032
923		42079		398699		2032
924		42079		398699		2032
925		42079		398699		2032
926		42079		398699		2032
927		42079		398699		2032
928		42079		398699		2032
929		42079		398699		2032
930		42079		398699		2032
931		42079		398699		2032
932		42079		398699		2032
933		42079		398699		2032
934		42079		398699		2032
935		42079		398699		2032
936		42079		398699		2032
937		42079		398699		2032
938		42079		398699		2032
939		42079		398699		2032
940		42079		398699		2032
941		42079		398699		2032
942		42079		398699		2032
943		42079		398699		2032
944		42079		398699		2032
945		42079		398699		2032
946		42079		398699		2032
947		42079		398699		2032
948		42079		398699		2032
949		42079		398699		2032
950		42079		398699		2032
951		42079		398699		2032
952		42079		398699		2032
953		42079		398699		2032
954		42079		398699		2032
955		42079		398699		2032
956		42079		398699		2032
957		42079		398699		2032
958		42079		398699		2032
959		42079		398699		2032
960		42079		398699		2032
961		42079		398699		2032
962		42079		398699		2032
963		42079		398699		2032
964		42079		398699		2032
965		42079		398699		2032
966		42079		398699		2032
967		42079		398699		2032
968		42079		398699		2032
969		42079		398699		2032
970		42079		398699		2032
971		42079		398699		2032
972		42079		398699		2032
973		42079		398699		2032
974		42079		398699		2032
975		42079		398699		2032
976		42079		398699		2032
977		42079		398699		2032
978		42079		398699		2032
979		42079		398699		2032
980		42079		398699		2032
981		42079		398699		2032
982		42079		398699		2032
983		42079		398699		2032
984		42079		398699		2032
985		42079		398699		2032
986		42079		398699		2032
987		42079		398699		2032
988		42079		398699		2032
989		42079		398699		2032
990		42079		398699		2032
991		42079		398699		2032
992		42079		398699		2032
993		42079		398699		2032
994		42079		398699		2032
995		42079		398699		2032
996		42079		398699		2032
997		42079		398699		2032
998		42079		398699		2032
999		42079		398699		2032
