# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
152		2954		366198		1671
153		2983		368592		1691
154		2965		370984		1681
155		2980		373376		1673
156		2970		375769		1700
157		2960		378164		1678
158		2967		380559		1678
159		2941		382954		1699
160		2953		385349		1693
161		2941		387743		1676
162		2914		390134		1698
163		2921		392529		1700
164		2946		394924		1673
165		2949		397316		1701
166		2940		399711		1695
167		2938		402103		1688
168		2952		404496		1686
169		2924		406891		1706
170		2940		409284		1674
171		2941		411677		1716
172		2963		414068		1716
173		2944		416460		1681
174		2947		418854		1680
175		2942		421248		1709
176		2924		423642		1713
177		2914		426033		1712
178		2918		428426		1706
179		2937		430821		1692
180		2916		433215		1681
181		2887		435607		1695
182		2877		438000		1677
183		2920		440394		1706
184		2935		442787		1697
185		2908		445181		1693
186		2913		447574		1707
187		2901		449968		1715
188		2915		452362		1688
189		2905		454757		1711
190		2897		457151		1713
191		2908		459545		1693
192		2897		461939		1681
193		2940		464330		1705
194		2953		466724		1699
195		2943		469117		1715
196		2900		471511		1693
197		2942		473901		1689
198		2939		476296		1705
199		2891		478689		1722
200		2902		481084		1702
201		2919		483477		1722
202		2904		485871		1732
203		2928		488263		1717
204		2904		490657		1712
205		2887		493052		1729
206		2917		495446		1709
207		2912		497840		1720
208		2894		500235		1720
209		2882		502628		1718
210		2890		505021		1726
211		2902		507414		1726
212		2894		509807		1721
213		2894		512201		1719
214		2894		514593		1727
215		2881		516987		1716
216		2881		519379		1719
217		2871		521772		1724
218		2900		524164		1711
219		2878		526559		1715
220		2884		528953		1733
221		2905		531346		1690
222		2889		533739		1719
223		2842		536134		1724
224		2851		538526		1724
225		2870		540917		1718
226		2825		543311		1726
227		2844		545706		1728
228		2829		548099		1717
229		2817		550493		1734
230		2826		552888		1705
231		2883		555281		1730
232		2848		557674		1733
233		2814		560066		1713
234		2828		562460		1716
235		2828		564854		1722
236		2840		567248		1705
237		2830		569641		1725
238		2822		572036		1721
239		2850		574430		1706
240		2844		576824		1701
241		2852		579218		1724
242		2831		581613		1729
243		2849		584007		1728
244		2821		586400		1719
245		2852		588794		1710
246		2839		591187		1729
247		2842		593578		1722
248		2851		595972		1722
249		2847		598365		1711
250		2861		600760		1725
251		2875		603153		1720
252		2818		605547		1710
253		2822		607941		1725
254		2803		610334		1710
255		2835		612727		1729
256		2829		615117		1736
257		2811		617512		1709
258		2824		619905		1720
259		2838		622299		1704
260		2848		624692		1706
261		2831		627085		1736
262		2800		629480		1736
263		2834		631874		1727
264		2801		634269		1727
265		2807		636659		1741
266		2815		639054		1711
267		2783		641449		1721
268		2800		643844		1719
269		2799		646239		1718
270		2775		648632		1729
271		2752		651025		1737
272		2786		653417		1722
273		2784		655812		1729
274		2805		658207		1717
275		2760		660601		1721
276		2780		662994		1731
277		2772		665388		1734
278		2799		667781		1720
279		2790		670174		1727
280		2777		672567		1716
281		2746		674961		1722
282		2769		677355		1723
283		2771		679749		1715
284		2777		682141		1722
285		2789		684536		1711
286		2771		686926		1719
287		2784		689317		1711
288		2773		691711		1704
289		2747		694105		1705
290		2758		696498		1705
291		2772		698890		1707
292		2766		701284		1706
293		2746		703678		1709
294		2723		706071		1732
295		2741		708466		1731
296		2749		710860		1723
297		2738		713253		1733
298		2730		715647		1724
299		2731		718042		1727
300		2750		720435		1738
301		2759		722829		1730
302		2705		725220		1711
303		2729		727615		1724
304		2731		730009		1723
305		2710		732399		1720
306		2698		734794		1723
307		2720		737188		1741
308		2714		739583		1715
309		2694		741977		1729
310		2704		744372		1714
311		2671		746766		1720
312		2708		749160		1722
313		2688		751553		1723
314		2733		753947		1715
315		2705		756339		1720
316		2657		758732		1725
317		2679		761124		1722
318		2655		763518		1725
319		2681		765912		1732
320		2662		768306		1704
321		2693		770697		1710
322		2672		773091		1719
323		2677		775486		1726
324		2680		777880		1717
325		2669		780274		1726
326		2694		782667		1701
327		2687		785061		1716
328		2714		787453		1719
329		2691		789845		1700
330		2694		792239		1705
331		2682		794631		1701
332		2665		797026		1716
333		2662		799420		1726
334		2674		801815		1724
335		2690		804207		1705
336		2699		806598		1720
337		2690		808990		1731
338		2646		811382		1705
339		2670		813775		1728
340		2661		816168		1735
341		2706		818562		1712
342		2659		820955		1724
343		2673		823349		1744
344		2701		825742		1724
345		2681		828135		1734
346		2681		830529		1741
347		2684		832923		1717
348		2681		835315		1726
349		2684		837710		1731
350		2704		840104		1721
351		2682		842498		1732
352		2632		844892		1741
353		2654		847287		1739
354		2650		849681		1720
355		2656		852075		1728
356		2655		854468		1717
357		2633		856860		1732
358		2635		859255		1726
359		2660		861648		1720
360		2663		864043		1730
361		2663		866437		1736
362		2683		868831		1716
363		2633		871224		1731
364		2647		873618		1735
365		2628		876012		1727
366		2644		878407		1725
367		2619		880800		1733
368		2649		883195		1712
369		2614		885588		1715
370		2594		887981		1720
371		2643		890375		1713
372		2625		892770		1732
373		2642		895163		1721
374		2667		897556		1717
375		2647		899947		1731
376		2662		902341		1721
377		2648		904735		1719
378		2621		907128		1713
379		2605		909523		1713
380		2600		911918		1718
381		2593		914311		1727
382		2589		916705		1729
383		2594		919097		1709
384		2612		921491		1739
385		2586		923885		1746
386		2650		926280		1735
387		2615		928674		1741
388		2614		931067		1742
389		2593		933461		1738
390		2597		935852		1751
391		2591		938247		1746
392		2613		940642		1743
393		2611		943036		1741
394		2600		945431		1739
395		2630		947826		1728
396		2621		950218		1740
397		2600		952613		1742
398		2631		955005		1729
399		2620		957400		1747
400		2625		959793		1743
401		2625		962187		1734
402		2571		964581		1741
403		2643		966976		1756
404		2596		969370		1731
405		2605		971765		1733
406		2635		974159		1747
407		2636		976554		1729
408		2607		978947		1734
409		2550		981341		1737
410		2601		983736		1721
411		2608		986129		1726
412		2596		988524		1737
413		2596		990918		1733
414		2592		993312		1739
415		2588		995707		1739
416		2634		998101		1728
417		2618		1000495		1736
418		2620		1002889		1732
419		2614		1005281		1713
420		2557		1007675		1734
421		2597		1010063		1717
422		2561		1012455		1715
423		2592		1014849		1741
424		2587		1017243		1717
425		2559		1019637		1712
426		2595		1022027		1732
427		2595		1024418		1747
428		2561		1026812		1726
429		2566		1029205		1726
430		2612		1031599		1738
431		2618		1033991		1714
432		2583		1036383		1739
433		2610		1038777		1735
434		2611		1041171		1713
435		2608		1043565		1717
436		2640		1045959		1744
437		2566		1048349		1745
438		2564		1050742		1741
439		2582		1053136		1734
440		2600		1055527		1715
441		2581		1057921		1741
442		2571		1060316		1743
443		2608		1062711		1732
444		2563		1065105		1736
445		2583		1067499		1741
446		2600		1069894		1724
447		2579		1072288		1728
448		2592		1074681		1752
449		2568		1077074		1727
450		2576		1079467		1738
451		2593		1081862		1748
452		2560		1084254		1734
453		2595		1086646		1741
454		2561		1089038		1756
455		2583		1091429		1735
456		2547		1093823		1741
457		2541		1096217		1734
458		2544		1098611		1733
459		2555		1101005		1741
460		2524		1103398		1748
461		2541		1105791		1747
462		2551		1108183		1748
463		2552		1110578		1743
464		2567		1112970		1715
465		2581		1115364		1746
466		2570		1117758		1727
467		2573		1120153		1705
468		2576		1122545		1723
469		2575		1124940		1730
470		2594		1127332		1717
471		2614		1129725		1709
472		2578		1132119		1733
473		2570		1134513		1735
474		2556		1136906		1743
475		2566		1139298		1732
476		2545		1141693		1730
477		2562		1144086		1756
478		2539		1146481		1740
479		2544		1148875		1737
480		2530		1151270		1758
481		2548		1153664		1744
482		2554		1156059		1739
483		2553		1158451		1759
484		2563		1160843		1757
485		2549		1163235		1723
486		2583		1165629		1737
487		2513		1168024		1735
488		2511		1170419		1726
489		2541		1172814		1728
490		2526		1175208		1741
491		2569		1177600		1727
492		2558		1179994		1743
493		2595		1182389		1734
494		2566		1184782		1743
495		2584		1187174		1742
496		2583		1189566		1747
497		2564		1191960		1730
498		2608		1194355		1755
499		2585		1196750		1717
500		2605		1199141		1729
501		2591		1201535		1723
502		2586		1203928		1736
503		2573		1206322		1732
504		2576		1208715		1742
505		2580		1211106		1738
506		2575		1213501		1735
507		2574		1215895		1735
508		2583		1218286		1760
509		2572		1220681		1717
510		2570		1223074		1743
511		2574		1225469		1748
512		2565		1227861		1735
513		2556		1230254		1751
514		2569		1232647		1744
515		2563		1235041		1733
516		2557		1237433		1739
517		2544		1239827		1745
518		2567		1242220		1736
519		2552		1244614		1738
520		2569		1247007		1730
521		2561		1249400		1726
522		2584		1251793		1745
523		2611		1254185		1736
524		2599		1256578		1720
525		2593		1258972		1731
526		2604		1261366		1728
527		2596		1263760		1739
528		2575		1266154		1735
529		2577		1268543		1732
530		2602		1270935		1721
531		2607		1273329		1749
532		2607		1275721		1756
533		2582		1278112		1751
534		2582		1280505		1742
535		2583		1282900		1739
536		2595		1285295		1717
537		2572		1287689		1733
538		2597		1290083		1725
539		2608		1292477		1713
540		2565		1294872		1728
541		2604		1297267		1731
542		2622		1299659		1727
543		2580		1302051		1734
544		2593		1304446		1725
545		2576		1306840		1729
546		2635		1309235		1734
547		2608		1311629		1750
548		2620		1314024		1741
549		2594		1316418		1728
550		2586		1318812		1728
551		2584		1321205		1720
552		2603		1323597		1746
553		2586		1325992		1729
554		2587		1328386		1717
555		2599		1330778		1727
556		2584		1333173		1733
557		2548		1335567		1726
558		2577		1337961		1737
559		2549		1340354		1722
560		2591		1342745		1720
561		2603		1345139		1734
562		2581		1347532		1740
563		2593		1349922		1720
564		2553		1352315		1737
565		2543		1354707		1731
566		2566		1357101		1726
567		2520		1359494		1731
568		2554		1361889		1727
569		2544		1364282		1710
570		2523		1366675		1725
571		2537		1369067		1727
572		2518		1371460		1721
573		2531		1373854		1725
574		2540		1376245		1722
575		2537		1378640		1715
576		2547		1381032		1730
577		2560		1383425		1722
578		2520		1385820		1721
579		2537		1388214		1724
580		2528		1390607		1721
581		2541		1393002		1711
582		2532		1395397		1724
583		2534		1397790		1733
584		2549		1400184		1716
585		2543		1402577		1721
586		2553		1404972		1712
587		2572		1407365		1705
588		2551		1409760		1731
589		2553		1412154		1724
590		2537		1414547		1713
591		2526		1416941		1714
592		2511		1419335		1722
593		2526		1421727		1714
594		2520		1424120		1727
595		2535		1426515		1715
596		2530		1428907		1713
597		2525		1431299		1706
598		2549		1433693		1715
599		2525		1436085		1711
600		2537		1438479		1720
601		2549		1440872		1715
602		2557		1443266		1697
603		2547		1445659		1708
604		2536		1448054		1724
605		2553		1450449		1715
606		2525		1452843		1729
607		2500		1455237		1726
608		2502		1457631		1708
609		2509		1460026		1725
610		2511		1462421		1727
611		2530		1464814		1712
612		2515		1467208		1722
613		2514		1469603		1731
614		2498		1471994		1713
615		2529		1474386		1721
616		2515		1476779		1724
617		2557		1479172		1723
618		2516		1481565		1724
619		2481		1483957		1713
620		2497		1486350		1717
621		2514		1488745		1717
622		2506		1491140		1719
623		2526		1493535		1707
624		2499		1495930		1738
625		2523		1498325		1725
626		2513		1500720		1725
627		2487		1503113		1751
628		2480		1505507		1732
629		2460		1507899		1723
630		2477		1510291		1743
631		2497		1512686		1738
632		2480		1515079		1739
633		2474		1517473		1739
634		2485		1519868		1738
635		2507		1522263		1730
636		2468		1524654		1741
637		2486		1527048		1738
638		2485		1529440		1728
639		2467		1531833		1728
640		2471		1534226		1729
641		2496		1536616		1703
642		2498		1539009		1739
643		2478		1541404		1719
644		2478		1543795		1730
645		2474		1546186		1739
646		2477		1548580		1740
647		2461		1550974		1722
648		2508		1553367		1738
649		2478		1555758		1715
650		2486		1558152		1723
651		2502		1560546		1708
652		2475		1562940		1733
653		2474		1565333		1711
654		2465		1567723		1730
655		2507		1570115		1723
656		2471		1572509		1722
657		2478		1574904		1752
658		2502		1577299		1745
659		2475		1579693		1723
660		2464		1582086		1729
661		2496		1584479		1719
662		2466		1586873		1727
663		2451		1589268		1718
664		2442		1591663		1725
665		2446		1594057		1716
666		2445		1596452		1721
667		2450		1598846		1737
668		2444		1601240		1720
669		2462		1603634		1718
670		2464		1606027		1733
671		2456		1608420		1731
672		2430		1610809		1730
673		2449		1613204		1730
674		2453		1615597		1713
675		2464		1617991		1729
676		2438		1620386		1731
677		2459		1622780		1721
678		2467		1625174		1732
679		2436		1627566		1721
680		2435		1629959		1720
681		2444		1632353		1707
682		2426		1634748		1723
683		2402		1637140		1697
684		2420		1639535		1720
685		2410		1641926		1711
686		2427		1644321		1718
687		2418		1646716		1723
688		2425		1649109		1731
689		2434		1651503		1727
690		2427		1653896		1726
691		2434		1656290		1723
692		2432		1658684		1721
693		2444		1661078		1728
694		2429		1663473		1730
695		2439		1665867		1719
696		2450		1668261		1741
697		2424		1670654		1729
698		2458		1673046		1719
699		2483		1675439		1714
700		2455		1677834		1726
701		2498		1680229		1708
702		2439		1682623		1725
703		2440		1685016		1728
704		2453		1687410		1716
705		2443		1689805		1738
706		2460		1692200		1727
707		2441		1694594		1726
708		2458		1696988		1727
709		2456		1699383		1738
710		2428		1701777		1740
711		2437		1704172		1727
712		2430		1706565		1736
713		2442		1708959		1718
714		2441		1711353		1729
715		2463		1713744		1720
716		2434		1716138		1723
717		2425		1718532		1739
718		2429		1720926		1726
719		2441		1723321		1729
720		2452		1725716		1741
721		2428		1728110		1738
722		2419		1730501		1730
723		2416		1732894		1734
724		2395		1735286		1729
725		2436		1737681		1728
726		2431		1740075		1737
727		2417		1742470		1730
728		2425		1744863		1736
729		2390		1747255		1735
730		2411		1749648		1744
731		2434		1752041		1732
732		2401		1754436		1744
733		2429		1756831		1738
734		2404		1759226		1711
735		2431		1761619		1733
736		2406		1764013		1731
737		2400		1766408		1731
738		2421		1768801		1742
739		2398		1771196		1736
740		2422		1773590		1723
741		2406		1775984		1733
742		2414		1778375		1749
743		2423		1780770		1737
744		2407		1783163		1732
745		2391		1785558		1734
746		2398		1787952		1733
747		2403		1790346		1745
748		2394		1792740		1743
749		2430		1795133		1722
750		2404		1797525		1748
751		2411		1799919		1735
752		2378		1802314		1738
753		2408		1804708		1729
754		2408		1807102		1727
755		2386		1809494		1739
756		2409		1811885		1728
757		2400		1814279		1744
758		2423		1816673		1737
759		2389		1819064		1762
760		2391		1821459		1732
761		2386		1823854		1723
762		2369		1826249		1751
763		2384		1828643		1730
764		2384		1831036		1738
765		2369		1833429		1741
766		2377		1835823		1727
767		2396		1838216		1731
768		2385		1840609		1741
769		2377		1843003		1723
770		2393		1845398		1741
771		2398		1847790		1726
772		2377		1850183		1738
773		2388		1852575		1730
774		2395		1854968		1731
775		2391		1857363		1729
776		2415		1859756		1736
777		2409		1862150		1747
778		2387		1864545		1748
779		2381		1866938		1738
780		2364		1869333		1739
781		2377		1871727		1732
782		2364		1874118		1744
783		2379		1876512		1726
784		2369		1878906		1735
785		2355		1881300		1731
786		2384		1883693		1729
787		2384		1886085		1729
788		2396		1888476		1728
789		2408		1890869		1748
790		2363		1893264		1742
791		2396		1895659		1728
792		2369		1898052		1747
793		2376		1900445		1736
794		2361		1902840		1739
795		2372		1905235		1734
796		2360		1907629		1743
797		2343		1910022		1748
798		2361		1912417		1745
799		2354		1914811		1744
800		2351		1917204		1752
801		2386		1919596		1745
802		2362		1921988		1752
803		2381		1924381		1739
804		2358		1926774		1742
805		2353		1929169		1739
806		2363		1931564		1738
807		2378		1933958		1754
808		2413		1936352		1752
809		2384		1938744		1749
810		2378		1941139		1748
811		2398		1943532		1726
812		2380		1945927		1743
813		2393		1948322		1736
814		2398		1950717		1740
815		2389		1953110		1751
816		2403		1955504		1746
817		2415		1957898		1746
818		2398		1960291		1752
819		2421		1962685		1750
820		2395		1965080		1742
821		2401		1967473		1745
822		2380		1969867		1755
823		2393		1972260		1764
824		2373		1974652		1734
825		2377		1977047		1732
826		2385		1979441		1739
827		2386		1981835		1747
828		2372		1984230		1746
829		2373		1986625		1748
830		2385		1989020		1741
831		2386		1991414		1728
832		2409		1993809		1747
833		2391		1996203		1729
834		2386		1998597		1738
835		2352		2000992		1746
836		2380		2003386		1745
837		2355		2005780		1753
838		2377		2008175		1741
839		2359		2010568		1749
840		2360		2012963		1748
841		2393		2015357		1739
842		2357		2017749		1747
843		2368		2020144		1741
844		2372		2022537		1747
845		2345		2024930		1732
846		2365		2027324		1740
847		2329		2029718		1752
848		2376		2032110		1744
849		2369		2034504		1747
850		2368		2036898		1742
851		2384		2039293		1731
852		2376		2041687		1729
853		2391		2044081		1725
854		2373		2046475		1740
855		2385		2048869		1739
856		2344		2051261		1731
857		2349		2053654		1731
858		2364		2056048		1748
859		2356		2058443		1734
860		2357		2060836		1734
861		2360		2063228		1730
862		2364		2065621		1740
863		2379		2068015		1729
864		2356		2070410		1745
865		2355		2072804		1736
866		2374		2075197		1733
867		2370		2077592		1730
868		2385		2079985		1744
869		2379		2082379		1739
870		2368		2084774		1748
871		2402		2087167		1738
872		2364		2089562		1743
873		2366		2091957		1733
874		2377		2094351		1736
875		2351		2096746		1731
876		2369		2099140		1734
877		2354		2101535		1728
878		2355		2103928		1734
879		2359		2106321		1741
880		2349		2108715		1734
881		2361		2111109		1725
882		2353		2113502		1735
883		2351		2115897		1728
884		2369		2118290		1734
885		2378		2120683		1752
886		2391		2123075		1736
887		2357		2125470		1743
888		2375		2127864		1739
889		2376		2130258		1738
890		2359		2132651		1737
891		2373		2135046		1727
892		2366		2137440		1748
893		2380		2139834		1736
894		2360		2142224		1738
895		2344		2144618		1729
896		2359		2147010		1740
897		2350		2149404		1735
898		2368		2151799		1729
899		2374		2154191		1741
900		2379		2156585		1745
901		2368		2158980		1726
902		2335		2161373		1740
903		2412		2163766		1727
904		2365		2166161		1738
905		2369		2168555		1726
906		2394		2170950		1741
907		2352		2173344		1731
908		2391		2175738		1740
909		2369		2178131		1742
910		2383		2180524		1741
911		2376		2182919		1730
912		2407		2185313		1749
913		2374		2187707		1731
914		2364		2190101		1735
915		2378		2192495		1728
916		2378		2194889		1741
917		2352		2197281		1733
918		2375		2199676		1742
919		2362		2202071		1741
920		2360		2204466		1741
921		2372		2206860		1732
922		2340		2209253		1738
923		2384		2211647		1741
924		2346		2214040		1745
925		2356		2216434		1736
926		2381		2218828		1748
927		2342		2221222		1743
928		2392		2223614		1740
929		2364		2226008		1747
930		2344		2228400		1742
931		2369		2230794		1731
932		2354		2233187		1741
933		2358		2235581		1735
934		2347		2237975		1738
935		2348		2240367		1738
936		2374		2242760		1742
937		2385		2245154		1730
938		2393		2247549		1734
939		2376		2249943		1729
940		2370		2252338		1733
941		2364		2254733		1720
942		2361		2257127		1735
943		2371		2259522		1742
944		2381		2261916		1757
945		2370		2264310		1740
946		2395		2266702		1737
947		2366		2269097		1743
948		2382		2271491		1757
949		2372		2273883		1753
950		2373		2276276		1731
951		2370		2278670		1736
952		2363		2281065		1748
953		2357		2283460		1743
954		2342		2285854		1746
955		2330		2288248		1739
956		2334		2290640		1741
957		2336		2293035		1740
958		2356		2295427		1750
959		2319		2297821		1741
960		2334		2300215		1748
961		2328		2302608		1726
962		2333		2305003		1742
963		2344		2307397		1738
964		2315		2309791		1741
965		2341		2312186		1738
966		2341		2314580		1759
967		2313		2316974		1735
968		2340		2319369		1741
969		2320		2321764		1738
970		2325		2324157		1748
971		2338		2326550		1731
972		2313		2328943		1737
973		2334		2331337		1734
974		2344		2333732		1735
975		2320		2336126		1738
976		2340		2338520		1729
977		2321		2340912		1732
978		2325		2343307		1729
979		2317		2345702		1728
980		2302		2348097		1729
981		2332		2350490		1727
982		2320		2352884		1738
983		2329		2355279		1732
984		2330		2357672		1734
985		2332		2360066		1735
986		2353		2362459		1744
987		2330		2364851		1743
988		2336		2367244		1743
989		2310		2369638		1738
990		2345		2372031		1736
991		2334		2374425		1729
992		2345		2376818		1739
993		2336		2379213		1726
994		2352		2381608		1732
995		2324		2384002		1718
996		2314		2386395		1721
997		2311		2388790		1734
998		2342		2391183		1734
999		2330		2393578		1735
